Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549576493820,9860.19970703125,2108.0,58.67228066921234,0.8520019531715661,0.48991699214093387,-0.00473632849752903,-0.1845703125,-0.02109384536743164,-0.04531249403953552,0.02734375,0.005133092403411865,3.0
1549576493870,10326.798828125,2108.0,58.662126421928406,0.852136230096221,0.48983154306188226,-0.004650878952816129,-0.18413085862994194,-0.0054687559604644775,-0.046875,-0.0546875,0.0062042176723480225,3.0
1549576493920,10914.0,2108.0,58.57457733154297,0.8529052734375,0.4891723617911339,-0.00507812574505806,-0.18236083537340164,-0.04140615463256836,-0.01874995231628418,0.0234375,0.0053619444370269775,3.0
1549576493970,12483.3984375,2108.0,58.38118267059326,0.8544067367911339,0.4876953139901161,-0.00592041015625,-0.17926025390625,-0.01640605926513672,-0.01171875,0.034375011920928955,0.001922607421875,3.0
1549576494020,13386.80078125,2108.0,58.139132499694824,0.8560546860098839,0.48585204780101776,-0.005908203311264515,-0.1763916015625,0.01093745231628418,0.0007812380790710449,0.00625002384185791,0.0004425048828125,3.0
1549576494070,14131.6015625,2108.0,57.95725727081299,0.8572631850838661,0.48444823920726776,-0.00571289099752903,-0.17427978664636612,-0.03437495231628418,-0.01171875,0.0062499940395355225,0.0020538270473480225,3.0
1549576494120,14648.798828125,1890.3994140625,57.81787872314453,0.8581176772713661,0.4833618141710758,-0.0055786133743822575,-0.17296142876148224,0.0031249523162841797,-0.003125011920928955,0.004687502980232239,0.0007080137729644775,3.0
1549576494170,15691.203125,1836.0,57.661723136901855,0.8590087890625,0.482177734375,-0.00579833984375,-0.17189941182732582,-0.02812504768371582,-0.02499997615814209,0.02265620231628418,0.0026519745588302612,3.0
1549576494220,16336.19921875,1836.0,57.44015121459961,0.8600219748914242,0.48046875,-0.0059570311568677425,-0.17154541052877903,0.00468754768371582,0.006249904632568359,-0.02265620231628418,0.0020294189453125,3.0
1549576494270,16957.19921875,1836.0,57.19083881378174,0.8611083999276161,0.47858886420726776,-0.005786132998764515,-0.1715087890625,0.009375005960464478,0.03437495231628418,-0.08828139305114746,0.00986635684967041,3.0
1549576494320,17231.0,1836.0,57.00001239776611,0.8619628921151161,0.4771362245082855,-0.005541992373764515,-0.17131347674876451,-0.0234375,-0.00468754768371582,-0.010937213897705078,0.003466784954071045,3.0
1549576494370,17475.0,1836.0,56.869760036468506,0.8625610359013081,0.47613525390625,-0.0052490234375,-0.17106933612376451,0.03750038146972656,-0.04062497615814209,0.11796903610229492,0.0211334228515625,3.0
1549576494420,17439.80029296875,1836.0,56.84436458349228,0.8626220703590661,0.4759521484375,-0.00440673902630806,-0.17131347581744194,0.042187511920928955,-0.06562495231628418,0.1351562738418579,0.02450256049633026,3.0
1549576494470,17309.19970703125,1836.0,56.90214538574219,0.862268066033721,0.47639160230755806,-0.0032836943864822388,-0.17182617262005806,0.04531249403953552,-0.02031254768371582,0.02968740463256836,0.00664067268371582,3.0
1549576494520,17331.60009765625,1836.0,56.977052211761475,0.8618896491825581,0.47698974609375,-0.0023681633174419403,-0.17218017578125,0.034375011920928955,0.02968740463256836,0.08203125,0.010708630084991455,3.0
1549576494570,17314.66650390625,1836.0,57.0252001285553,0.8616536455228925,0.47735595703125,-0.0017903633415699005,-0.17232259130105376,0.03125,0.0078125,0.1015625,0.0118408203125,3.0
1549576494620,17399.599609375,1662.0,57.050765335559845,0.8615356443915516,0.4775512698106468,-0.0013305656611919403,-0.17236328125,0.01718747615814209,-0.02656257152557373,0.06640625,0.0066009461879730225,3.0
1549576494670,17658.75,1546.0,57.0464745759964,0.8615570068359375,0.477508544921875,-0.000885009765625,-0.1723175048828125,0.0078125,-0.0390625,0.04296875,0.0034332275390625,3.0
1549576494720,18035.80078125,1546.0,57.001192569732666,0.8617675779387355,0.47713623009622097,-0.0006469730287790298,-0.17215576209127903,0.0078125,-0.03281250596046448,0.005468845367431641,0.0015289336442947388,3.0
1549576494770,18914.80078125,1546.0,56.937615156173706,0.862158203497529,0.47666015662252903,-0.0007080077193677425,-0.17158202826976776,-0.0234375,-0.03125,-0.010156244039535522,0.001882936805486679,3.0
1549576494820,19587.0,1546.0,56.79718494415283,0.8629272468388081,0.4755859375,-0.0010742191225290298,-0.17071533203125,-0.01250004768371582,-0.078125,0.01328122615814209,0.007229626178741455,3.0
1549576494870,20169.80078125,1546.0,56.67556095123291,0.8636352568864822,0.47465820237994194,-0.001354980282485485,-0.16975097730755806,0.01093745231628418,-0.01796865463256836,0.03515625,0.0031189024448394775,3.0
1549576494920,20464.400390625,1546.0,56.56096839904785,0.8642578125,0.47380371019244194,-0.00164794921875,-0.16911621019244194,-0.05312538146972656,-0.02499997615814209,0.051562488079071045,0.0074829161167144775,3.0
1549576494970,20117.798828125,1546.0,56.45050048828125,0.864721680060029,0.47294921800494194,-0.0012695305049419403,-0.16910400381311774,0.0390625,-0.025000005960464478,0.06718748807907104,0.00970458984375,3.0
1549576495020,19891.2001953125,1546.0,56.30368423461914,0.8652465827763081,0.4718017578125,-0.0008178707212209702,-0.16951904259622097,0.04453122615814209,-0.1015625,0.05156254768371582,0.016690045595169067,3.0
1549576495070,19998.19921875,1546.0,56.01031494140625,0.8665771484375,0.46955566108226776,-0.0014160163700580597,-0.16903076320886612,-0.04843759536743164,-0.07109379768371582,-0.0031249523162841797,0.0105743408203125,3.0
1549576495120,20394.599609375,1546.0,55.91107177734375,0.86712646484375,0.46881103515625,-0.0016845702193677425,-0.16839599609375,-0.057812511920928955,-0.05859375,-0.05312490463256836,0.00998840481042862,3.0
1549576495170,21117.80078125,1462.7998046875,55.98475694656372,0.866845702752471,0.4693847671151161,-0.00146484375,-0.16827392578125,0.02968740463256836,0.06328105926513672,0.0625,0.018191516399383545,3.0
1549576495220,21383.19970703125,1442.0,55.923911571502686,0.8671997077763081,0.4689086899161339,-0.0015502925962209702,-0.16773681342601776,-0.008593559265136719,-0.00937509536743164,-0.05624961853027344,0.01249086856842041,3.0
1549576495270,21343.60009765625,1442.0,55.66935729980469,0.8684814423322678,0.4669433534145355,-0.0022216811776161194,-0.16657714545726776,-0.029687494039535522,-0.06015622615814209,-0.0625,0.008816525340080261,3.0
1549576495320,21331.79998779297,1442.0,55.35059356689453,0.8700439482927322,0.4644409120082855,-0.0030151382088661194,-0.16519775241613388,-0.018750011920928955,-0.01640629768371582,-0.01718759536743164,0.0019317567348480225,3.0
1549576495370,21289.0,1442.0,55.007394790649414,0.8716308623552322,0.46177977323532104,-0.004296876490116119,-0.16428222507238388,-0.012500002980232239,0.04609370231628418,-0.0703125,0.00882875919342041,3.0
1549576495420,20869.201171875,1442.0,54.63189697265625,0.8731689453125,0.45885010063648224,-0.006188966333866119,-0.16427001915872097,-0.04921865463256836,0.08359372615814209,-0.06093752384185791,0.013787850737571716,3.0
1549576495470,19796.6015625,1442.0,54.31658363342285,0.8742553703486919,0.45634765923023224,-0.008105471730232239,-0.16523437201976776,-0.05234375596046448,0.09609374403953552,-0.02656245231628418,0.012896724045276642,3.0
1549576495520,19120.400390625,1442.0,54.11875820159912,0.874841308221221,0.4547973573207855,-0.009313967078924179,-0.16639403998851776,0.02421855926513672,0.02265644073486328,0.04296875,0.0067352354526519775,3.0
1549576495570,18224.0,1442.0,53.96006107330322,0.875329589471221,0.45355224609375,-0.01015625149011612,-0.16721191257238388,0.030468761920928955,-0.07421875,0.09921884536743164,0.018258631229400635,3.0
1549576495620,17774.19921875,1442.0,53.78295421600342,0.8760131821036339,0.45213623344898224,-0.01090087741613388,-0.16730957035906613,-0.01015615463256836,-0.02187490463256836,-0.04374980926513672,0.01000058650970459,3.0
1549576495670,17515.0,1454.0,53.29045104980469,0.8780639618635178,0.4482788145542145,-0.01324462890625,-0.16700439527630806,-0.007031261920928955,-0.04453134536743164,-0.03828120231628418,0.004428103566169739,3.0
1549576495720,17858.80078125,1457.0,53.03643321990967,0.8790283203125,0.4462646469473839,-0.013989257626235485,-0.16722412034869194,-0.02578127384185791,0.02031230926513672,-0.12109375,0.01946413516998291,3.0
1549576495770,18140.2001953125,1457.0,52.9738689661026,0.879150390625,0.4457885744050145,-0.0135498046875,-0.16788329929113388,0.05625009536743164,0.02031254768371582,0.07421875,0.02304992638528347,3.0
1549576495820,18246.7998046875,1457.0,52.888792991638184,0.879296874627471,0.4451538100838661,-0.012939453125,-0.16890869289636612,0.02187490463256836,-0.00937497615814209,0.007031440734863281,0.00527644157409668,3.0
1549576495870,18583.599609375,1457.0,52.78653049468994,0.87957763671875,0.4443725571036339,-0.01252441480755806,-0.16956787183880806,0.02656245231628418,-0.04062497615814209,-0.00468754768371582,0.0027099549770355225,3.0
1549576495920,18709.599853515625,1457.0,52.665069580078125,0.8798339841887355,0.44343261793255806,-0.011914059519767761,-0.17070312798023224,0.06874990463256836,-0.034375011920928955,-0.0062499940395355225,0.00634765625,3.0
1549576495970,18845.0,1457.0,52.52151107788086,0.8801757805049419,0.44230957329273224,-0.010949704796075821,-0.17178955301642418,0.05937504768371582,-0.018750011920928955,0.004687488079071045,0.0040649473667144775,3.0
1549576496020,18941.60009765625,1457.0,52.34906578063965,0.8806884773075581,0.4409545883536339,-0.01035156287252903,-0.17258300632238388,0.01406240463256836,-0.03437495231628418,0.02656245231628418,0.0026733390986919403,3.0
1549576496070,19084.400390625,1457.0,52.14909839630127,0.8813842758536339,0.439453125,-0.00991210900247097,-0.17316894605755806,-0.04921889305114746,-0.0703125,0.05624997615814209,0.01163637638092041,3.0
1549576496120,19108.0,1457.0,51.953694343566895,0.8820678740739822,0.43792724609375,-0.009631347842514515,-0.17357177659869194,-0.109375,-0.11250019073486328,0.05937500298023224,0.02899169921875,3.0
1549576496170,18910.0,1447.4000244140625,51.74792957305908,0.8827880844473839,0.4363037124276161,-0.00928955152630806,-0.17393798753619194,-0.07734370231628418,-0.030468463897705078,0.02734375,0.01043403148651123,3.0
1549576496220,18720.19921875,1445.0,51.54183387756348,0.8835205063223839,0.43470458686351776,-0.00892334058880806,-0.17430419847369194,-0.07890623807907104,-0.01718747615814209,0.05703115463256836,0.010186761617660522,3.0
1549576496270,18567.400390625,1445.0,51.34439182281494,0.8842529281973839,0.43316650390625,-0.00860595703125,-0.17447509756311774,-0.03828120231628418,-0.01953125,0.06640625,0.0067352354526519775,3.0
1549576496320,18436.39990234375,1445.0,51.15114498138428,0.8849365264177322,0.431640625,-0.00815429724752903,-0.17474365234375,-0.014843761920928955,0.00546872615814209,0.07265624403953552,0.005734252743422985,3.0
1549576496370,18176.599609375,1445.0,50.96947956085205,0.88555908203125,0.4302124008536339,-0.007568359375,-0.17509765550494194,0.0007812380790710449,-0.03203129768371582,0.01171875,0.0026580840349197388,3.0
1549576496420,18062.0,1445.0,50.78066825866699,0.8862182646989822,0.4287109375,-0.007250976748764515,-0.17536621075123549,-0.02109372615814209,-0.01796877384185791,-0.02890622615814209,0.002072143368422985,3.0
1549576496470,17834.400390625,1445.0,50.5474157333374,0.8870361335575581,0.42689208686351776,-0.00690918043255806,-0.17575683631002903,-0.021093755960464478,-0.08984375,-0.022656261920928955,0.0106048583984375,3.0
1549576496520,17674.60009765625,1445.0,50.325408935546875,0.8878417983651161,0.4251464828848839,-0.00649414025247097,-0.17593994131311774,-0.013281255960464478,-0.02500009536743164,-0.01640625298023224,0.00286257266998291,3.0
1549576496570,17472.0,1445.0,50.14416980743408,0.88848876953125,0.4237304627895355,-0.00626220740377903,-0.17615966778248549,-0.06171870231628418,0.02109372615814209,0.02812504768371582,0.006304919719696045,3.0
1549576496620,17253.6005859375,1445.0,50.01213312149048,0.8889038078486919,0.42268066480755806,-0.0059814453125,-0.17655029334127903,0.01328134536743164,-0.02578139305114746,0.051562488079071045,0.006158448755741119,3.0
1549576496670,16784.400390625,1445.0,49.878623485565186,0.8892700187861919,0.4216064438223839,-0.00552978552877903,-0.17717285454273224,0.01015627384185791,-0.026562511920928955,0.06718748807907104,0.005557251162827015,3.0
1549576496720,16562.7998046875,1431.3999633789062,49.75094699859619,0.889685058966279,0.42060546949505806,-0.00513916090130806,-0.17750244121998549,0.010156244039535522,-0.00468754768371582,0.01406240463256836,0.0012115240097045898,3.0
1549576496770,16174.0,1428.0,49.650771617889404,0.8900146484375,0.4198242202401161,-0.00477294996380806,-0.17774658184498549,-0.01328122615814209,-0.01874995231628418,0.046875,0.0035186707973480225,3.0
1549576496820,15901.6005859375,1428.0,49.55950117111206,0.89031982421875,0.4190917983651161,-0.00440673902630806,-0.17789306631311774,-0.013281255960464478,-0.017187505960464478,-0.01328134536743164,0.0019592344760894775,3.0
1549576496870,15600.0,1428.0,49.49168133735657,0.8905761716887355,0.41855468787252903,-0.00408935546875,-0.17786865239031613,-0.01171875,-0.003125011920928955,-0.00625002384185791,0.0003814697265625,3.0
1549576496920,15468.0,1428.0,49.43666887283325,0.8908203123137355,0.41811523400247097,-0.003979492234066129,-0.17766113299876451,0.02578115463256836,-0.02499997615814209,-0.0062499940395355225,0.0018463134765625,3.0
1549576496970,15347.0,1428.0,49.3412880897522,0.891259765252471,0.4173950180411339,-0.00396728515625,-0.17731933668255806,-0.03359413146972656,0.006249904632568359,-0.04531240463256836,0.005105599761009216,3.0
1549576497020,15337.800048828125,1428.0,49.21889543533325,0.8917968757450581,0.4164062477648258,-0.00382080115377903,-0.17685546912252903,-0.01953125,-0.03437495231628418,-0.001562356948852539,0.0031402558088302612,3.0
1549576497070,15158.0,1428.0,49.09135150909424,0.8924438506364822,0.41541748121380806,-0.0038330077659338713,-0.176025390625,0.01953125,-0.034375011920928955,0.03671872615814209,0.0033508315682411194,3.0
1549576497120,14855.19921875,1428.0,48.98435020446777,0.8930175788700581,0.4145874008536339,-0.003649902530014515,-0.17515869066119194,-0.10078144073486328,-0.025000005960464478,0.030468761920928955,0.01586306095123291,3.0
1549576497170,14719.7998046875,1428.0,48.89606952667236,0.893469238653779,0.4138427749276161,-0.00325927697122097,-0.17440185695886612,-0.010937690734863281,-0.04843747615814209,0.014843761920928955,0.006594836711883545,3.0
1549576497220,14614.80029296875,1452.0,48.79337787628174,0.8939941413700581,0.4130615219473839,-0.0027343742549419403,-0.17371825873851776,0.013281255960464478,-0.03593754768371582,0.0054687559604644775,0.0016052275896072388,3.0
1549576497270,14515.39990234375,1458.0,48.70256996154785,0.894445801153779,0.4123168960213661,-0.0023315437138080597,-0.17304687201976776,-0.01328122615814209,0.006249904632568359,-0.008593738079071045,0.0008361823856830597,3.0
1549576497320,14153.599609375,1458.0,48.60216808319092,0.894921874627471,0.4115356430411339,-0.00201416015625,-0.17252197302877903,0.00546872615814209,0.021874994039535522,0.03828120231628418,0.0027648955583572388,3.0
1549576497370,13849.599609375,1458.0,48.489548683166504,0.895410155877471,0.41064453125,-0.001757812686264515,-0.17213134840130806,0.01171875,-0.0015624761581420898,0.00703120231628418,0.000823974609375,3.0
1549576497420,13594.2001953125,1458.0,48.39033269882202,0.8958007805049419,0.4098266586661339,-0.0015625003725290298,-0.17191162146627903,0.04296875,0.004687488079071045,-0.016406238079071045,0.0024597197771072388,3.0
1549576497470,13385.599609375,1458.0,48.33560490608215,0.8960693357512355,0.409423828125,-0.0018188469111919403,-0.171630859375,0.01328134536743164,-0.02031254768371582,0.00546872615814209,0.0013244673609733582,3.0
1549576497520,13710.798828125,1458.0,48.311912059783936,0.8962158202193677,0.40921630896627903,-0.0023315437138080597,-0.17127685621380806,-0.0023437440395355225,0.03828144073486328,0.0054687559604644775,0.002597041428089142,3.0
1549576497570,13981.2001953125,1458.0,48.30003547668457,0.896386718377471,0.40908203134313226,-0.0028808601200580597,-0.17052001878619194,-0.016406238079071045,-0.004687309265136719,0.00390625,0.0012268126010894775,3.0
1549576497620,14625.19921875,1458.0,48.27220296859741,0.896765137091279,0.4088623048737645,-0.0038696303963661194,-0.16907958686351776,-0.0007812976837158203,-0.032031238079071045,0.04140615463256836,0.0032196044921875,3.0
1549576497670,15088.599609375,1458.0,48.24429500102997,0.8971435539424419,0.40866699256002903,-0.004626467823982239,-0.16768798232078552,0.03828144073486328,-0.03515625,0.04453125596046448,0.0049896240234375,3.0
1549576497720,15758.19921875,1458.0,48.205512046813965,0.8975097648799419,0.40833740308880806,-0.00520019605755806,-0.16644287109375,0.059374988079071045,-0.03515625,0.03671875596046448,0.006158448755741119,3.0
1549576497770,16209.19921875,1450.7999877929688,48.13951826095581,0.897973632439971,0.40782470628619194,-0.00560302659869194,-0.16527099907398224,0.01250004768371582,-0.00703120231628418,-0.03984355926513672,0.0040222108364105225,3.0
1549576497820,16884.19921875,1449.0,48.06132221221924,0.898461913689971,0.40717773139476776,-0.00616455078125,-0.16411133110523224,-0.04375004768371582,0.03749990463256836,-0.05234375596046448,0.006900012493133545,3.0
1549576497870,17318.80078125,1449.0,48.00219511985779,0.8988525383174419,0.40670165978372097,-0.00667724572122097,-0.16314697265625,0.02656269073486328,0.015625,0.005468845367431641,0.003665149211883545,3.0
1549576497920,17842.0,1449.0,47.96580135822296,0.8991210935637355,0.4064208986237645,-0.00701904296875,-0.16242675483226776,-0.0031249523162841797,0.0078125,-0.01796865463256836,0.0013702362775802612,3.0
1549576497970,18097.400390625,1449.0,47.973014175891876,0.899169921875,0.40646972646936774,-0.00722656212747097,-0.16199951246380806,0.00937497615814209,0.0078125,-0.02734375,0.0010528564453125,3.0
1549576498020,18502.599609375,1449.0,47.99440670013428,0.899169921875,0.40664062462747097,-0.00750732421875,-0.16158447228372097,0.003125011920928955,-0.02031254768371582,-0.021093755960464478,0.0011138916015625,3.0
1549576498070,18847.0,1449.0,48.00405475497246,0.899169921875,0.40667724609375,-0.0078125,-0.16130371112376451,0.02499997615814209,0.05703115463256836,0.01796865463256836,0.006488054990768433,3.0
1549576498120,19035.599609375,1449.0,47.974631786346436,0.899316405877471,0.40643310546875,-0.007922363234683871,-0.16105957049876451,0.018750011920928955,0.07187500596046448,-0.06640625,0.012173473834991455,3.0
1549576498170,19003.7998046875,1449.0,47.97459429502487,0.89935302734375,0.40646972646936774,-0.0081787109375,-0.16096191410906613,0.015625,-0.02656269073486328,0.00390625,0.0055084228515625,3.0
1549576498220,18487.19921875,1449.0,47.98576861619949,0.8992553711868823,0.40654296870343387,-0.008190918015316129,-0.16124267503619194,0.04062497615814209,-0.08203125,-0.00390625,0.009039312601089478,3.0
1549576498270,18083.6015625,1354.60009765625,47.95596504211426,0.8992797851096839,0.40631103515625,-0.0079345703125,-0.16170654259622097,0.05312499403953552,-0.07734376192092896,-0.0054687559604644775,0.008892819285392761,3.0
1549576498320,17691.599609375,1331.0,47.87640190124512,0.8994873045012355,0.4056640639901161,-0.00758056715130806,-0.16209716722369194,0.01718759536743164,-0.03046870231628418,-0.010156244039535522,0.002166748046875,3.0
1549576498370,17463.7998046875,1331.0,47.77719211578369,0.8997802734375,0.4048828110098839,-0.007312011905014515,-0.16246337816119194,-0.01093745231628418,-0.0007812976837158203,0.04140639305114746,0.002716064453125,3.0
1549576498420,17059.80078125,1331.0,47.72331142425537,0.8998901366721839,0.40447998046875,-0.00692138634622097,-0.16297607496380806,-0.015625,0.04453134536743164,0.02031230926513672,0.0033477782271802425,3.0
1549576498470,16764.7998046875,1331.0,47.699138164520264,0.8998535156715661,0.40432128915563226,-0.00644531287252903,-0.16372070461511612,-0.003125011920928955,0.02656245231628418,-0.0007812380790710449,0.0009918212890625,3.0
1549576498520,16543.6005859375,1331.0,47.6836696267128,0.8997436524368823,0.40419921884313226,-0.00595703162252903,-0.16461181640625,0.012499988079071045,0.01953125,-0.00390625,0.0005920408293604851,3.0
1549576498570,16437.7998046875,1331.0,47.67571038007736,0.8996704102028161,0.40412597660906613,-0.0057617188431322575,-0.16513671912252903,-0.0031249523162841797,-0.01171875,0.02421879768371582,0.0012634284794330597,3.0
1549576498620,16390.800048828125,1331.0,47.606359004974365,0.899804687127471,0.40357665717601776,-0.0054931640625,-0.16575928032398224,-0.0015625059604644775,0.03984355926513672,0.0031249523162841797,0.0026886016130447388,3.0
1549576498670,16394.20001220703,1331.0,47.549556732177734,0.8999389647506177,0.40314941480755806,-0.00513916090130806,-0.16618652269244194,0.03749990463256836,0.06718748807907104,-0.07890605926513672,0.013943493366241455,3.0
1549576498720,16217.7998046875,1331.0,47.50986313819885,0.89996337890625,0.40278320387005806,-0.005017089890316129,-0.16669921949505806,-0.046875,0.010937690734863281,0.017969131469726562,0.009060680866241455,3.0
1549576498770,16031.400390625,1362.199951171875,47.50194735080004,0.8998657227493823,0.4027099609375,-0.0047607421875,-0.16734619438648224,-0.0015621185302734375,-0.02890622615814209,-0.012499809265136719,0.00321352481842041,3.0
1549576498820,15756.0,1370.0,47.47148776054382,0.89984130859375,0.4025146486237645,-0.00430908240377903,-0.16816406324505806,-0.0031249523162841797,-0.028906255960464478,-0.00546872615814209,0.0010925307869911194,3.0
1549576498870,15689.600006103516,1370.0,47.448607206344604,0.8997924805153161,0.40231933631002903,-0.00396728515625,-0.1688232421875,0.004687488079071045,0.00390625,-0.0062499940395355225,0.0003692619502544403,3.0
1549576498920,15448.0,1370.0,47.42992973327637,0.8997314453590661,0.40218505868688226,-0.003662109375,-0.16953124850988388,-0.04531264305114746,0.017968744039535522,-0.0078125,0.0031524747610092163,3.0
1549576498970,15332.800048828125,1370.0,47.44113087654114,0.899572754278779,0.40225830068811774,-0.00345459021627903,-0.17011718824505806,-0.01796865463256836,0.01953125,-0.03593754768371582,0.0026061981916427612,3.0
1549576499020,15123.7998046875,1370.0,47.44248203933239,0.8994873047340661,0.40228271484375,-0.0031250007450580597,-0.17056884802877903,-0.02968752384185791,-0.01171875,-0.008593559265136719,0.0017517060041427612,3.0
1549576499070,15089.400024414062,1370.0,47.45378774404526,0.8993774414993823,0.40238037100061774,-0.002856445498764515,-0.17094726487994194,-0.022656261920928955,-0.013281255960464478,0.0,0.0007385239005088806,3.0
1549576499120,15046.599853515625,1370.0,47.478267312049866,0.8992553711868823,0.40255126915872097,-0.0027587891090661287,-0.17106933589093387,-0.013281255960464478,-0.017968744039535522,0.0,0.000518798828125,3.0
1549576499170,15063.800048828125,1370.0,47.44944500923157,0.8993286131881177,0.40234375,-0.00260009802877903,-0.17127685528248549,-0.0054687559604644775,-0.01953125,0.0062499940395355225,0.00046997074969112873,3.0
1549576499220,15084.600036621094,1370.0,47.44058433547616,0.8994018554221839,0.40228271484375,-0.0026123046409338713,-0.17108154296875,0.0023437440395355225,0.01171875,0.0015625059604644775,0.00040893559344112873,3.0
1549576499270,14971.2001953125,1370.0,47.42892277240753,0.8994628905784339,0.40218505868688226,-0.00277099572122097,-0.17097167973406613,-0.02734375,0.01953125,0.0,0.001373291015625,3.0
1549576499320,15024.39990234375,1403.60009765625,47.445964217185974,0.8994262695778161,0.40230712853372097,-0.0029052733443677425,-0.17081298865377903,0.04921865463256836,-0.01171875,0.0,0.004583731293678284,3.0
1549576499370,15255.3994140625,1412.0,47.42003774642944,0.8996093748137355,0.402099609375,-0.0030273436568677425,-0.17033691331744194,0.0390625,-0.01953125,0.0,0.0021514892578125,3.0
1549576499420,16093.6015625,1412.0,47.318493366241455,0.900146484375,0.40125732496380806,-0.0035888701677322388,-0.16934814304113388,-0.03437519073486328,0.01796865463256836,0.02499997615814209,0.0037139952182769775,3.0
1549576499470,16662.80078125,1412.0,47.169538497924805,0.9009033218026161,0.40008544921875,-0.004357911646366119,-0.16820068657398224,-0.06953120231628418,0.03359374403953552,0.018750011920928955,0.006451427936553955,3.0
1549576499520,17288.80078125,1412.0,47.02653980255127,0.9015991240739822,0.39891357719898224,-0.0050048828125,-0.16713866963982582,0.00390625,0.00390625,-0.0031249523162841797,0.0018981993198394775,3.0
1549576499570,17663.6015625,1412.0,46.92488145828247,0.902124023064971,0.3980957046151161,-0.00541992112994194,-0.16624755784869194,-0.0015624761581420898,0.008593738079071045,-0.05156254768371582,0.0034088045358657837,3.0
1549576499620,18231.19921875,1412.0,46.84865760803223,0.902563476935029,0.39750976487994194,-0.00583496131002903,-0.16539306566119194,-0.014062494039535522,0.017968744039535522,-0.03125,0.0017608702182769775,3.0
1549576499670,18528.3994140625,1412.0,46.76183319091797,0.9030883796513081,0.3967651352286339,-0.006506346166133881,-0.16409911960363388,-0.028124988079071045,0.01953125,0.0015624761581420898,0.001370239071547985,3.0
1549576499720,18944.599609375,1412.0,46.63463544845581,0.9037353545427322,0.3957275375723839,-0.00738525390625,-0.16298827901482582,0.006249904632568359,-0.01171875,0.0015625059604644775,0.0007843002676963806,3.0
1549576499770,19198.0,1412.0,46.541828632354736,0.904260253533721,0.39497070014476776,-0.008496090769767761,-0.16190185397863388,-0.0031249523162841797,0.02421879768371582,-0.012499988079071045,0.0013580322265625,3.0
1549576499820,19565.19921875,1333.60009765625,46.49907898902893,0.904504394158721,0.39459228515625,-0.00946044921875,-0.16134033165872097,-0.0015625059604644775,-0.03359413146972656,0.04062509536743164,0.004763796925544739,3.0
1549576499870,19781.400390625,1314.0,46.49513214826584,0.9045898437034339,0.39453125,-0.01022949069738388,-0.16091308556497097,0.07187509536743164,-0.038281261920928955,0.01093745231628418,0.0085601806640625,3.0
1549576499920,20067.80078125,1314.0,46.37624931335449,0.9051391631364822,0.39360351860523224,-0.01125488430261612,-0.16029052436351776,0.01171875,-0.03515625,-0.02499997615814209,0.0036804378032684326,3.0
1549576499970,18813.3984375,1314.0,45.97870445251465,0.9065429717302322,0.3902954161167145,-0.014599606394767761,-0.16015625,-0.004687502980232239,-0.022656261920928955,-0.01250004768371582,0.0008209273219108582,3.0
1549576500020,14022.40625,1314.0,44.75212097167969,0.9108154475688934,0.37995606660842896,-0.02255856990814209,-0.15952148288488388,-0.09453153610229492,-0.07265639305114746,-0.08281230926513672,0.025238037109375,3.0
1549576500070,12293.3984375,1314.0,43.21916198730469,0.9165405333042145,0.36687010526657104,-0.03201901912689209,-0.15589600801467896,-0.4640636444091797,0.0015625953674316406,-0.23906326293945312,0.30922889709472656,3.0
1549576500120,10725.6015625,1314.0,42.34933853149414,0.9195312559604645,0.35858154296875,-0.04345703125,-0.15493164071813226,0.11172103881835938,0.12968778610229492,0.14218711853027344,0.20525264739990234,3.0
1549576500170,9375.1953125,1314.0,41.266883850097656,0.9225219786167145,0.34833985567092896,-0.05291748046875,-0.15729980170726776,0.05859375,-0.0625,-0.19140625,0.115753173828125,3.0
1549576500220,9264.400390625,1314.0,40.33643341064453,0.9249633848667145,0.3401245176792145,-0.05620117485523224,-0.15980224311351776,0.17578125,-0.2734375,-0.16328048706054688,0.150543212890625,3.0
1549576500270,8748.6015625,1314.0,40.01148319244385,0.9244384765625,0.3377441391348839,-0.05433349311351776,-0.1683349609375,0.14999961853027344,0.484375,0.4773445129394531,0.7367935180664062,3.0
1549576500320,8486.2001953125,1314.0,40.11079120635986,0.9218017607927322,0.3393798768520355,-0.049328625202178955,-0.18074947595596313,0.1953125,0.18359375,0.46328067779541016,0.3568153381347656,3.0
1549576500370,8108.599609375,1559.599609375,40.41851997375488,0.917590320110321,0.34248046576976776,-0.045385733246803284,-0.19663089513778687,0.26718759536743164,0.17421913146972656,-0.6999969482421875,0.9105262756347656,3.0
1549576500420,7970.800048828125,1621.0,40.84516716003418,0.9124389886856079,0.3459228426218033,-0.04594726860523224,-0.21367186307907104,0.15625,-0.6500015258789062,-0.36484527587890625,0.8606348037719727,3.0
1549576500470,8356.0,1621.0,41.12025451660156,0.907470703125,0.3477783203125,-0.04864501953125,-0.23052978515625,0.04296875,0.1640625,-0.1640625,0.0556793212890625,3.0
1549576500520,10712.65625,1621.0,41.676300048828125,0.9031473845243454,0.351898193359375,-0.052154541015625,-0.2403462529182434,0.28059864044189453,-0.014973640441894531,0.6204452514648438,0.6047019958496094,3.0
