Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548784427550,2678.7999877929688,823.0,42.25918662548065,0.8889648439362645,0.35513916052877903,-0.06192626943811774,-0.2825073227286339,0.01875019073486328,0.02109384536743164,-0.02499997615814209,0.0030364990234375,3.0
1548784427600,2684.3999938964844,823.0,42.28740859031677,0.88873291015625,0.35526123084127903,-0.06246338039636612,-0.28292236290872097,0.0234375,0.01406240463256836,-0.03437495231628418,0.0028259307146072388,3.0
1548784427650,2699.199951171875,823.0,42.30732262134552,0.8887207033112645,0.3553344728425145,-0.06302490271627903,-0.28276367112994194,-0.02031254768371582,-0.05156230926513672,0.02578115463256836,0.009555041790008545,3.0
1548784427700,2710.3999938964844,823.0,42.35800886154175,0.8887939453125,0.35572509840130806,-0.0633544921875,-0.28204345703125,-0.043749988079071045,0.0054683685302734375,0.02500009536743164,0.009768694639205933,3.0
1548784427750,2719.7999877929688,823.0,42.49293518066406,0.88861083984375,0.35682372748851776,-0.06340332049876451,-0.28120117262005806,-0.07500004768371582,-0.0390625,-0.02656245231628418,0.01603388786315918,3.0
1548784427800,2725.599998474121,823.0,42.50623178482056,0.8887451179325581,0.35692138597369194,-0.06342773418873549,-0.28062744066119194,0.0023441314697265625,-0.09531247615814209,-0.0015625953674316406,0.01631772518157959,3.0
1548784427850,2729.0,816.4000244140625,42.51891613006592,0.8888061521574855,0.3570312485098839,-0.06343994149938226,-0.28031005896627903,-0.057811737060546875,-0.08125001192092896,-0.00937509536743164,0.02105104923248291,3.0
1548784427900,2732.800003051758,812.0,42.51238203048706,0.888916015625,0.35700683668255806,-0.06326904334127903,-0.280029296875,-0.06562519073486328,-0.08281248807907104,-0.0031249523162841797,0.01546633243560791,3.0
1548784427950,2735.199996948242,812.0,42.46367835998535,0.8891479494050145,0.35662841796875,-0.06309814471751451,-0.2797973630949855,-0.0390625,-0.10468745231628418,0.02968752384185791,0.01409912109375,3.0
1548784428000,2739.0,812.0,42.43634057044983,0.889404296875,0.3564331056550145,-0.06282958947122097,-0.27924804762005806,-0.03125,-0.04453134536743164,0.015625,0.007455348968505859,3.0
1548784428050,2743.3999938964844,812.0,42.420764684677124,0.889672851189971,0.3563110353425145,-0.06282958947122097,-0.278564453125,0.04765605926513672,0.008593738079071045,-0.02812504768371582,0.00634765625,3.0
1548784428100,2743.800003051758,812.0,42.39436602592468,0.8898071288131177,0.35604248009622097,-0.06318359449505806,-0.2784301759675145,0.01718759536743164,0.01171875,-0.01874995231628418,0.004830896854400635,3.0
1548784428150,2741.199996948242,812.0,42.348180294036865,0.88983154296875,0.3555664047598839,-0.06368408352136612,-0.2788330093026161,0.00390625,-0.01406240463256836,-0.02812504768371582,0.0027984529733657837,3.0
1548784428200,2737.6000061035156,812.0,42.30840718746185,0.8897216795012355,0.35509033128619194,-0.06434326246380806,-0.2795654311776161,-0.0031249523162841797,-0.026562511920928955,0.0,0.0028137192130088806,3.0
1548784428250,2730.5999755859375,812.0,42.298228695988655,0.889501953497529,0.35488281259313226,-0.06507568433880806,-0.28038330003619194,-0.01171875,-0.0023436546325683594,0.0031249523162841797,0.001068115234375,3.0
1548784428300,2721.5999755859375,812.0,42.28337872028351,0.8892944334074855,0.35463867150247097,-0.06580810621380806,-0.2812133803963661,-0.008593738079071045,0.01171875,-0.015625,0.0004699705168604851,3.0
1548784428350,2717.400001525879,809.0,42.262946128845215,0.88922119140625,0.35430908203125,-0.06654052808880806,-0.2816284177824855,0.00234377384185791,0.01171875,0.0031249523162841797,0.000518798828125,3.0
1548784428400,2717.599998474121,807.0,42.25081592798233,0.8892578124068677,0.3540771482512355,-0.06708984449505806,-0.2816040040925145,0.007031261920928955,-0.02812504768371582,-0.0078125,0.0023407042026519775,3.0
1548784428450,2721.0,807.0,42.276679039001465,0.8892456055618823,0.35422363318502903,-0.06744384765625,-0.2813720703125,0.02265620231628418,-0.01015615463256836,0.0,0.0025390610098838806,3.0
1548784428500,2727.2000122070312,807.0,42.38037586212158,0.889001464471221,0.3550659194588661,-0.06771240197122097,-0.28110351599752903,0.01171875,-0.006249904632568359,-0.0078125,0.001412961632013321,3.0
1548784428550,2733.0,807.0,42.47372341156006,0.8887817384675145,0.35582275316119194,-0.06795654259622097,-0.28085937537252903,0.01953125,-0.01171875,-0.00937497615814209,0.0011962894350290298,3.0
1548784428600,2735.599998474121,807.0,42.56218767166138,0.888586426153779,0.3565307632088661,-0.06790771521627903,-0.28050537034869194,0.01640629768371582,0.01953125,0.02812504768371582,0.0025695860385894775,3.0
1548784428650,2739.0,807.0,42.62882399559021,0.8884155275300145,0.35709228552877903,-0.06781005859375,-0.28033447265625,0.03203129768371582,-0.018749713897705078,0.004687309265136719,0.0050506591796875,3.0
1548784428700,2741.0,807.0,42.66528832912445,0.8882934572175145,0.35738525353372097,-0.06784667959436774,-0.28033447265625,-0.0007810592651367188,-0.01015615463256836,0.0234375,0.005212403833866119,3.0
1548784428750,2742.800003051758,807.0,42.7198760509491,0.8882080079056323,0.35784912109375,-0.06783447274938226,-0.28004150465130806,-0.030468761920928955,0.0007812976837158203,0.02656245231628418,0.002410888671875,3.0
1548784428800,2742.199996948242,807.0,42.76679003238678,0.8881469727493823,0.35823974572122097,-0.06781005859375,-0.2797363279387355,-0.00390625,0.05390644073486328,0.01718747615814209,0.006512463092803955,3.0
1548784428850,2736.2000122070312,799.2000122070312,42.787763476371765,0.88812255859375,0.3584472658112645,-0.06777343759313226,-0.27962646493688226,-0.01171875,0.04609394073486328,0.0,0.00476682186126709,3.0
1548784428900,2728.7999877929688,794.0,42.81194031238556,0.8880126951262355,0.35866699181497097,-0.06763915996998549,-0.2797119142487645,0.02421855926513672,-0.01171875,-0.03437495231628418,0.0042785704135894775,3.0
1548784428950,2726.599998474121,794.0,42.844115257263184,0.8879028321243823,0.35894775390625,-0.06752929696813226,-0.2797119142487645,0.06328123807907104,-0.00390625,-0.0234375,0.0053161680698394775,3.0
1548784429000,2726.400001525879,794.0,42.87293088436127,0.8877685545012355,0.3591796876862645,-0.06746826181188226,-0.27980956993997097,0.01953125,0.05390644073486328,-0.003125011920928955,0.005963131785392761,3.0
1548784429050,2726.0,794.0,42.92032337188721,0.8876220704987645,0.3595825210213661,-0.06751708965748549,-0.2797973630949855,0.01171875,0.05859375,0.0,0.004302978515625,3.0
1548784429100,2723.0,794.0,42.97280550003052,0.8874633787199855,0.3599853515625,-0.06760253896936774,-0.27972412109375,0.00390625,0.03359377384185791,-0.04218769073486328,0.004534900188446045,3.0
1548784429150,2723.3999938964844,794.0,43.008394718170166,0.88739013671875,0.36025390587747097,-0.06773681659251451,-0.27957763709127903,-0.01171875,-0.02421855926513672,-0.03749990463256836,0.004620365798473358,3.0
1548784429200,2726.800003051758,794.0,43.053967237472534,0.8873535157181323,0.36060791090130806,-0.06791992206126451,-0.27922363206744194,-0.01171875,0.01171875,-0.015625,0.003814697265625,3.0
1548784429250,2731.0,794.0,43.114262342453,0.8872192380949855,0.36107177659869194,-0.06813964806497097,-0.27901611337438226,-0.016406238079071045,0.007031440734863281,-0.010937511920928955,0.0022399872541427612,3.0
1548784429300,2734.800003051758,794.0,43.12946766614914,0.88714599609375,0.36112060584127903,-0.06845703162252903,-0.2790649412199855,-0.0007812976837158203,-0.00859379768371582,0.02500009536743164,0.0018859878182411194,3.0
1548784429350,2736.599998474121,794.0,43.15815877914429,0.886999512091279,0.36131591722369194,-0.06867675762623549,-0.2792236329987645,-0.03749990463256836,-0.04296875,0.0234375,0.0072479248046875,3.0
1548784429400,2743.5999755859375,779.0,43.1964910030365,0.8868286134675145,0.3615844724699855,-0.06883544940501451,-0.27933349600061774,0.0023436546325683594,-0.03203105926513672,0.012499988079071045,0.005908221006393433,3.0
1548784429450,2745.0,769.0,43.19745498895645,0.8868164061568677,0.36159667978063226,-0.06894531240686774,-0.27939453115686774,0.02265620231628418,0.01484370231628418,0.010937511920928955,0.0016296431422233582,3.0
1548784429500,2747.2000122070312,769.0,43.2171688079834,0.8867309568449855,0.36175537109375,-0.0689697265625,-0.27945556631311774,0.00390625,0.00859379768371582,-0.015625,0.0009338380768895149,3.0
1548784429550,2748.199996948242,769.0,43.20811676979065,0.88665771484375,0.36165771447122097,-0.06904296856373549,-0.27977294847369194,0.03203129768371582,-0.008593738079071045,-0.0031249523162841797,0.0021789520978927612,3.0
1548784429600,2749.3999938964844,769.0,43.188335448503494,0.8865478513762355,0.3614379884675145,-0.06934814527630806,-0.28033447265625,-0.04531288146972656,-0.03515625,-0.01250004768371582,0.01049494743347168,3.0
1548784429650,2752.800003051758,769.0,43.1283164024353,0.8865112303756177,0.3608764633536339,-0.0697021484375,-0.2810913100838661,-0.04140663146972656,-0.02734375,-0.03125,0.006884753704071045,3.0
1548784429700,2757.6000061035156,769.0,43.04268836975098,0.8864990235306323,0.3601318374276161,-0.06997070275247097,-0.28205566480755806,-0.01953125,-0.02578127384185791,-0.03125,0.0025207549333572388,3.0
1548784429750,2748.5999755859375,769.0,42.95097017288208,0.886328125372529,0.3593505844473839,-0.06999511737376451,-0.2835327088832855,0.03515625,0.01640605926513672,-0.01250004768371582,0.0069641172885894775,3.0
1548784429800,2738.0,769.0,42.80274772644043,0.8861572267487645,0.35809326171875,-0.07009277306497097,-0.28559570014476776,0.05859375,-0.014843940734863281,0.03749990463256836,0.009234619326889515,3.0
1548784429850,2730.0,769.0,42.56239128112793,0.88629150390625,0.35609130561351776,-0.0701904296875,-0.28767089545726776,0.047656238079071045,-0.02109384536743164,0.0015625953674316406,0.006146222352981567,3.0
1548784429900,2723.6000061035156,785.800048828125,42.307722091674805,0.88641357421875,0.35395508259534836,-0.07026367168873549,-0.2898803651332855,0.11874961853027344,-0.01250004768371582,-0.01093745231628418,0.01816403865814209,3.0
1548784429950,2713.5999755859375,797.0,41.96095275878906,0.8868530280888081,0.35113525390625,-0.07001953199505806,-0.29204101115465164,0.044531822204589844,0.03515625,-0.04843759536743164,0.01948857307434082,3.0
1548784430000,2711.0,797.0,41.643874168395996,0.887292480096221,0.34858398884534836,-0.06964111328125,-0.29387207329273224,0.05859375,0.08359372615814209,0.028906822204589844,0.02596747875213623,3.0
1548784430050,2734.60009765625,797.0,41.388855934143066,0.887609863653779,0.34642334282398224,-0.06973876990377903,-0.29539794474840164,0.07421875,0.03593778610229492,0.11015623807907104,0.02235114574432373,3.0
1548784430100,2767.0,797.0,41.01755905151367,0.887939453125,0.3431762754917145,-0.07036132737994194,-0.2979736328125,0.08046865463256836,-0.03984379768371582,0.11328125,0.02289128303527832,3.0
1548784430150,2814.400146484375,797.0,40.263004302978516,0.8888671845197678,0.3367065191268921,-0.07115478441119194,-0.30235597491264343,0.01640605926513672,-0.11328125,-0.109375,0.06486797332763672,3.0
1548784430200,2871.0,797.0,39.37736892700195,0.8898071274161339,0.32896727323532104,-0.07264403998851776,-0.30775144696235657,-0.08515644073486328,0.0054683685302734375,-0.2718750238418579,0.09751588106155396,3.0
1548784430250,3001.0,797.0,38.829946517944336,0.8895996101200581,0.3232788145542145,-0.0772705078125,-0.31322020292282104,0.08828163146972656,0.16640615463256836,-0.18984413146972656,0.10665586590766907,3.0
1548784430300,3096.39990234375,797.0,38.158870697021484,0.8899414092302322,0.3164916932582855,-0.08177489042282104,-0.31804201006889343,0.08906269073486328,0.23046875,0.007030487060546875,0.08568120002746582,3.0
1548784430350,3111.400001525879,797.0,37.17699432373047,0.8912597671151161,0.30775147676467896,-0.08310546865686774,-0.3225341737270355,-0.0234375,0.17343759536743164,-0.3031272888183594,0.23348331451416016,3.0
1548784430400,3099.5999755859375,797.0,36.19920349121094,0.89276123046875,0.2995239198207855,-0.0823974609375,-0.32624511420726776,-0.22421836853027344,0.23281192779541016,-0.1015625,0.29187917709350586,3.0
1548784430450,3078.800048828125,766.400146484375,35.44213104248047,0.8939208984375,0.2935546934604645,-0.08048096299171448,-0.3290161192417145,-0.18593788146972656,0.23671913146972656,-0.025781631469726562,0.14914512634277344,3.0
1548784430500,3067.0,746.0,34.91011619567871,0.8945434577763081,0.28950196504592896,-0.07846680283546448,-0.33137206733226776,-0.11093759536743164,0.19609373807907104,-0.012498855590820312,0.07116389274597168,3.0
1548784430550,3079.4000244140625,746.0,34.43613624572754,0.894860839471221,0.2859252840280533,-0.07647705078125,-0.33403320610523224,-0.00390625,0.12656259536743164,0.03125,0.03490281105041504,3.0
1548784430600,3113.0,746.0,34.26058804988861,0.8943725600838661,0.28477783128619194,-0.07510986179113388,-0.3366332948207855,0.00937509536743164,0.05234384536743164,0.04765605926513672,0.011730954051017761,3.0
1548784430650,3162.0,746.0,34.13329601287842,0.8939453125931323,0.2840942367911339,-0.07366943359375,-0.3387207016348839,-0.02031254768371582,0.07500004768371582,0.25625038146972656,0.09145498275756836,3.0
1548784430700,3193.0,746.0,33.750030517578125,0.8942138664424419,0.28142090141773224,-0.07121580839157104,-0.34075927734375,0.07890605926513672,-0.015625,0.05312347412109375,0.0892181396484375,3.0
1548784430750,3227.800048828125,746.0,33.37003135681152,0.89459228515625,0.27874755859375,-0.06864014267921448,-0.34241943061351776,0.000782012939453125,-0.046875,-0.017968177795410156,0.029052734375,3.0
1548784430800,3261.4000244140625,746.0,33.059078216552734,0.894860839471221,0.2765747010707855,-0.06669922173023224,-0.3439086899161339,-0.16249990463256836,-0.05781269073486328,0.03203105926513672,0.0366668701171875,3.0
1548784430850,3293.199951171875,746.0,32.73137855529785,0.8950683595612645,0.2740844786167145,-0.06523437798023224,-0.3456054627895355,-0.19218754768371582,0.012499809265136719,0.03203129768371582,0.045340001583099365,3.0
1548784430900,3329.60009765625,746.0,32.36691093444824,0.894995117560029,0.27125243842601776,-0.06392822414636612,-0.34825438261032104,-0.10234403610229492,0.012499809265136719,0.03203129768371582,0.01874995231628418,3.0
1548784430950,3367.39990234375,777.199951171875,32.17548131942749,0.8944213874638081,0.26982421800494194,-0.06304931640625,-0.35101318359375,-0.03671872615814209,-0.01953125,0.13906192779541016,0.03081679344177246,3.0
1548784431000,3355.400146484375,798.0,32.112507581710815,0.8935180678963661,0.26947021484375,-0.06240234524011612,-0.35374756157398224,-0.17500019073486328,-0.140625,0.2585937976837158,0.14394283294677734,3.0
1548784431050,3273.400390625,798.0,31.906497955322266,0.8930175779387355,0.26799316704273224,-0.06110839545726776,-0.3563476502895355,-0.029687881469726562,-0.08359336853027344,0.16562557220458984,0.09806156158447266,3.0
1548784431100,3216.0,798.0,31.555164337158203,0.8928344724699855,0.2652587890625,-0.05961914360523224,-0.35902100801467896,-0.012499809265136719,-0.09843826293945312,0.16328096389770508,0.06266164779663086,3.0
1548784431150,3226.4000244140625,798.0,31.327528476715088,0.8923217765986919,0.26359863206744194,-0.058349609375,-0.36174316704273224,0.13437461853027344,0.00390625,0.17031240463256836,0.10860896110534668,3.0
1548784431200,3237.6000061035156,798.0,31.051544189453125,0.89239501953125,0.26154784858226776,-0.05701904743909836,-0.3633056655526161,0.020311355590820312,0.03671836853027344,0.06093740463256836,0.0654449462890625,3.0
1548784431250,3211.39990234375,798.0,30.798956871032715,0.8927124021574855,0.25971679389476776,-0.05543212592601776,-0.36408691480755806,-0.11250019073486328,0.01328134536743164,-0.07890605926513672,0.02656249701976776,3.0
1548784431300,3172.800048828125,798.0,30.56985569000244,0.8928710939362645,0.2580322250723839,-0.05394287407398224,-0.3650756850838661,-0.04062509536743164,0.05390620231628418,0.06015586853027344,0.035186767578125,3.0
1548784431350,3117.7998046875,798.0,30.31201171875,0.89312744140625,0.25621338188648224,-0.05205078423023224,-0.36601562425494194,-0.00625002384185791,0.02656245231628418,0.0390625,0.01885986328125,3.0
1548784431400,3084.4000244140625,798.0,30.09183692932129,0.8933593751862645,0.25471191853284836,-0.05012206733226776,-0.36677246168255806,-0.05156230926513672,0.0,0.014843463897705078,0.008639544248580933,3.0
1548784431450,3066.2000732421875,825.599853515625,29.994245648384094,0.893212890252471,0.2542602540925145,-0.04822998493909836,-0.36772461235523224,-0.04843759536743164,0.046875,0.03593754768371582,0.008856207132339478,3.0
1548784431500,3045.5999755859375,844.0,30.0200936794281,0.8927734382450581,0.2548461928963661,-0.04628906399011612,-0.36864013597369194,-0.06328129768371582,-0.008593559265136719,0.19375038146972656,0.06884193420410156,3.0
1548784431550,3016.39990234375,844.0,29.923442840576172,0.8926513670012355,0.25434570759534836,-0.04447022080421448,-0.3695068359375,-0.021875381469726562,-0.06640625,0.12968826293945312,0.04706716537475586,3.0
1548784431600,2996.0,844.0,29.760369300842285,0.8927001953125,0.2531982436776161,-0.04273681342601776,-0.37031250074505806,-0.12187480926513672,-0.04765629768371582,-0.09531211853027344,0.04761028289794922,3.0
1548784431650,2977.5999755859375,844.0,29.485515594482422,0.8931030258536339,0.2511962950229645,-0.04058837890625,-0.3709350600838661,-0.08984375,0.00468754768371582,-0.007030487060546875,0.03671884536743164,3.0
1548784431700,2950.0,844.0,28.79616928100586,0.8946533203125,0.2457275390625,-0.03811034560203552,-0.37115478515625,-0.09531211853027344,-0.02734375,-0.017188072204589844,0.0267791748046875,3.0
1548784431750,2925.4000244140625,844.0,28.031051635742188,0.8965698182582855,0.239501953125,-0.03608398139476776,-0.3708251938223839,-0.18906259536743164,-0.1015625,-0.04453134536743164,0.05119931697845459,3.0
1548784431800,2919.3999938964844,844.0,27.585376739501953,0.8977539055049419,0.23591308295726776,-0.03463134914636612,-0.37042236328125,-0.1968749761581421,0.05078125,0.046875,0.06655579805374146,3.0
1548784431850,2938.39990234375,844.0,27.24564552307129,0.89862060546875,0.23319090902805328,-0.03323974460363388,-0.37015380896627903,-0.13828134536743164,-0.05703163146972656,0.05078125,0.0611419677734375,3.0
1548784431900,2966.199951171875,844.0,27.054491996765137,0.899206543341279,0.23166503757238388,-0.032470703125,-0.36976318433880806,-0.10546875,-0.03593635559082031,0.05312490463256836,0.03519594669342041,3.0
1548784431950,3013.75,844.0,26.883506774902344,0.899810791015625,0.2303466796875,-0.031341552734375,-0.36920166015625,-0.2138671875,-0.0537109375,0.09375,0.0673065185546875,3.0
1548784432000,3041.3333740234375,851.3333129882812,26.759413242340088,0.90032958984375,0.2293294258415699,-0.030924479011446238,-0.36859130859375,-0.09114646911621094,0.07682323455810547,0.14322924613952637,0.0634307861328125,3.0
1548784432050,3064.0,855.0,26.578500747680664,0.9010162353515625,0.2278594970703125,-0.030517578125,-0.367889404296875,-0.1611328125,-0.0263671875,0.2724609375,0.12434005737304688,3.0
1548784432100,3080.2000122070312,855.0,26.522522568702698,0.90142822265625,0.22738037118688226,-0.03078613243997097,-0.36719970777630806,-0.1796875,-0.03359365463256836,0.11171913146972656,0.05662202835083008,3.0
1548784432150,3111.0,855.0,26.675247192382812,0.9014485676307231,0.2286173477768898,-0.03129068948328495,-0.3663330078125,-0.1015625,-0.01953125,0.0625,0.0170745849609375,3.0
1548784432200,3132.5,855.0,26.91835880279541,0.9013824462890625,0.230621337890625,-0.0318603515625,-0.3651885986328125,-0.0078125,-0.0546875,0.1591796875,0.033061981201171875,3.0
1548784432250,3147.6666870117188,855.0,27.154436111450195,0.9012451171875,0.2324625626206398,-0.0326334610581398,-0.36419677734375,-0.014322876930236816,-0.009114742279052734,0.06900978088378906,0.014521241188049316,3.0
1548784432300,3149.7999877929688,855.0,27.395255088806152,0.9011108400300145,0.23439941555261612,-0.03354492038488388,-0.36320800706744194,-0.00390625,-0.00390625,0.02187502384185791,0.001373291015625,3.0
1548784432350,3152.4000244140625,855.0,27.561962604522705,0.9009887697175145,0.23563232272863388,-0.03510741889476776,-0.36260986328125,-0.01640629768371582,-0.026562511920928955,0.0007812976837158203,0.0021545439958572388,3.0
1548784432400,3151.5,855.0,27.656685829162598,0.900848388671875,0.236175537109375,-0.0369873046875,-0.3624420166015625,0.0615234375,-0.048828125,0.0654296875,0.01607513427734375,3.0
1548784432450,3147.5999908447266,855.0,27.758378505706787,0.90057373046875,0.23675537109375,-0.03852539509534836,-0.36252441396936774,-0.05312538146972656,-0.03593742847442627,0.06875002384185791,0.014477550983428955,3.0
1548784432500,3145.400001525879,902.2001953125,27.807665824890137,0.9005615233909339,0.23692626948468387,-0.03984375298023224,-0.3622558582574129,0.06328105926513672,0.13124942779541016,-0.012500286102294922,0.03525698184967041,3.0
1548784432550,3144.2000007629395,914.0,27.96484088897705,0.90032958984375,0.23801269382238388,-0.04132080078125,-0.3619384765625,0.05156254768371582,0.1468750238418579,-0.08437514305114746,0.0328369140625,3.0
1548784432600,3149.6000061035156,914.0,28.072856426239014,0.9003173827659339,0.23872070387005806,-0.0428466796875,-0.36138916015625,0.0390625,0.10312485694885254,-0.10390624403953552,0.023318469524383545,3.0
1548784432650,3152.599998474121,914.0,28.225255966186523,0.9003784179221839,0.23975829780101776,-0.04451904445886612,-0.3603881821036339,-0.01718759536743164,-0.006249904632568359,-0.05546879768371582,0.00732731819152832,3.0
1548784432700,3149.0,914.0,28.37533664703369,0.9004882811568677,0.24072265625,-0.04617919772863388,-0.35924072563648224,-0.078125,0.08437538146972656,-0.06171882152557373,0.0210113525390625,3.0
1548784432750,3145.5999908447266,914.0,28.50537919998169,0.9007080076262355,0.24154052510857582,-0.0477294921875,-0.3579345718026161,0.013280868530273438,0.08203125,-0.01015615463256836,0.01070249080657959,3.0
1548784432800,3131.3999633789062,914.0,28.65560245513916,0.9007568359375,0.24252929911017418,-0.04925537109375,-0.35693359375,-0.01093745231628418,0.04296875,-0.01484382152557373,0.003143310546875,3.0
1548784432850,3101.60009765625,914.0,28.81467628479004,0.9006591797806323,0.24366454780101776,-0.05019531026482582,-0.35621337965130806,0.07968711853027344,0.00390625,-0.04453122615814209,0.011407434940338135,3.0
1548784432900,3095.0,914.0,28.84095099568367,0.90087890625,0.243896484375,-0.05045166006311774,-0.35554199293255806,-0.028905868530273438,-0.02265632152557373,-0.03203117847442627,0.0070648193359375,3.0
1548784432950,3058.199951171875,914.0,28.88289213180542,0.9011352537199855,0.2441894542425871,-0.050671386532485485,-0.35462646558880806,-0.006249904632568359,0.03515625,-0.05234372615814209,0.00593871995806694,3.0
1548784433000,3037.7999877929688,914.0,28.891656279563904,0.9014770518988371,0.24416503915563226,-0.05111083947122097,-0.35369873046875,0.02968752384185791,0.09765625,-0.01484370231628418,0.011785894632339478,3.0
1548784433050,3014.2000732421875,921.2000122070312,28.948512077331543,0.9015991210471839,0.24448242224752903,-0.05179443582892418,-0.35302734375,0.11015653610229492,0.0062503814697265625,-0.00390625,0.01625366508960724,3.0
1548784433100,3006.5999908447266,923.0,29.095351219177246,0.9015136719681323,0.24549560248851776,-0.05301513522863388,-0.35236816480755806,0.08515620231628418,-0.0007811784744262695,0.08671855926513672,0.01739196851849556,3.0
1548784433150,3001.199981689453,923.0,29.205949306488037,0.9015380858909339,0.2462158203125,-0.05416259914636612,-0.3516479469835758,0.08046874403953552,-0.02734375,-0.03750038146972656,0.014276117086410522,3.0
1548784433200,3000.0,923.0,29.30670738220215,0.9017456052824855,0.24687499925494194,-0.05526123195886612,-0.35052490234375,0.02578115463256836,-0.01640617847442627,-0.09296882152557373,0.0105438232421875,3.0
1548784433250,2999.2000007629395,923.0,29.382323265075684,0.9018920897506177,0.24744873121380806,-0.055676269344985485,-0.3496948219835758,-0.03828120231628418,-0.0023437142372131348,-0.05390620231628418,0.0055023133754730225,3.0
1548784433300,2999.0,923.0,29.405808866024017,0.90216064453125,0.24760742182843387,-0.055920409969985485,-0.34886474534869194,0.005468845367431641,0.02499997615814209,-0.03671875596046448,0.002960205078125,3.0
1548784433350,3003.0,923.0,29.414046704769135,0.9023193358443677,0.24761962890625,-0.056164550594985485,-0.3484008777886629,0.013281255960464478,-0.01250004768371582,-0.022656261920928955,0.001373291015625,3.0
1548784433400,3016.7999877929688,923.0,29.438043355941772,0.90234375,0.24781494121998549,-0.05616455082781613,-0.34818115178495646,-0.0007812380790710449,0.014062643051147461,0.04296875,0.0034118741750717163,3.0
1548784433450,3020.0,923.0,29.398588180541992,0.9024902349337935,0.24742431566119194,-0.056396484375,-0.34804687509313226,-0.03515625,0.017187505960464478,0.02734375,0.002777099609375,3.0
1548784433500,3052.800048828125,923.0,29.440369129180908,0.9024780273903161,0.24765625037252903,-0.05670166015625,-0.3477783203125,-0.01796877384185791,0.05312514305114746,0.01953125,0.004034422338008881,3.0
1548784433550,3081.0,917.3999938964844,29.534003734588623,0.9024169922340661,0.24837646260857582,-0.05720214918255806,-0.34737548790872097,-0.01171875,0.01874995231628418,0.01953125,0.0013488829135894775,3.0
1548784433600,3108.4000244140625,916.0,29.58360719680786,0.9025024413131177,0.24887695349752903,-0.05692138709127903,-0.34685058519244194,-0.01171875,-0.004687488079071045,0.08828115463256836,0.009173572063446045,3.0
1548784433650,3115.599998474121,916.0,29.501514434814453,0.9028198253363371,0.24832763895392418,-0.05628662183880806,-0.3465454103425145,0.06015634536743164,0.01718747615814209,-0.04765605926513672,0.013494879007339478,3.0
1548784433700,3135.2000732421875,916.0,29.552069187164307,0.9027954102493823,0.24880370870232582,-0.05615234375,-0.3463012697175145,0.078125,-0.0015624761581420898,-0.02656269073486328,0.007849127054214478,3.0
1548784433750,3141.599998474121,916.0,29.513070106506348,0.90301513671875,0.24857177771627903,-0.05561523512005806,-0.3459594715386629,0.006249904632568359,0.01093757152557373,0.01953125,0.002163708209991455,3.0
1548784433800,3154.7999877929688,916.0,29.537267923355103,0.903076171875,0.24896240234375,-0.05474853515625,-0.34564208984375,-0.01171875,-0.046875,-0.03515625,0.005523681640625,3.0
1548784433850,3166.0,916.0,29.53409308195114,0.9031738280318677,0.24923095759004354,-0.05324707180261612,-0.3453857423737645,-0.03046882152557373,0.03125,-0.05078125,0.006768799386918545,3.0
1548784433900,3174.3999938964844,916.0,29.44633722305298,0.9034912120550871,0.248779296875,-0.05174560099840164,-0.3450927734375,0.02109384536743164,-0.0078125,-0.04453125596046448,0.004266366362571716,3.0
1548784433950,3166.3999633789062,916.0,29.344942092895508,0.9036621092818677,0.24821777269244194,-0.05023193359375,-0.34527587890625,-0.03984403610229492,0.014062643051147461,-0.01796877384185791,0.00402221642434597,3.0
1548784434000,3176.0,916.0,29.24683713912964,0.9038330083712935,0.24757080152630806,-0.04924316331744194,-0.34543457021936774,-0.03359377384185791,-0.02656245231628418,-0.017968744039535522,0.002947993576526642,3.0
1548784434050,3180.599998474121,858.39990234375,29.129382133483887,0.9040161138400435,0.24675292894244194,-0.04843750223517418,-0.345703125,-0.021093755960464478,0.00468754768371582,0.00546872615814209,0.0011413544416427612,3.0
1548784434100,3173.0,844.0,29.100196659564972,0.9041503905318677,0.24663085932843387,-0.04769286885857582,-0.34552001953125,-0.06640625,-0.05625009536743164,-0.02578139305114746,0.01043093204498291,3.0
1548784434150,3159.0,844.0,28.965126991271973,0.9046142585575581,0.24556884914636612,-0.04705810546875,-0.34511718712747097,-0.03437495231628418,0.07890605926513672,-0.028906255960464478,0.014593511819839478,3.0
1548784434200,3124.800048828125,844.0,28.71957492828369,0.90545654296875,0.24364013224840164,-0.04639892652630806,-0.3444457985460758,-0.07343745231628418,0.03593778610229492,-0.03359374403953552,0.010098278522491455,3.0
1548784434250,3091.4000244140625,844.0,28.36164093017578,0.9063232429325581,0.24068604409694672,-0.04548339918255806,-0.34429931640625,-0.1171875,0.16562557220458984,-0.13828086853027344,0.06881427764892578,3.0
1548784434300,3018.60009765625,844.0,27.78433609008789,0.9073242209851742,0.23590087890625,-0.04470214620232582,-0.3451293967664242,0.06562519073486328,0.05624961853027344,-0.21406245231628418,0.06839597225189209,3.0
1548784434350,2965.199951171875,844.0,27.350162506103516,0.90777587890625,0.23232422769069672,-0.04362793266773224,-0.3464599624276161,0.12578123807907104,0.17890644073486328,-0.23281249403953552,0.108428955078125,3.0
