Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548734791710,4356.0,91.0,83.91482353210449,0.15593261714093387,0.13729248056188226,0.6543457023799419,0.7271240241825581,0.021874994039535522,-0.0078125,-0.010156244039535522,0.0009063705801963806,3.0
1548734791760,4369.600036621094,91.0,83.9945638179779,0.15589599614031613,0.13737792964093387,0.6548339845612645,0.7266357420012355,0.00937497615814209,-0.0390625,-0.01953125,0.0031280517578125,3.0
1548734791810,4366.60009765625,91.0,84.01353549957275,0.15603027306497097,0.1372558604925871,0.6549804685637355,0.7264892579987645,-0.012499988079071045,-0.01640605926513672,-0.06640625,0.007904052734375,3.0
1548734791860,4396.800048828125,91.0,83.9699974656105,0.15653076395392418,0.13679199293255806,0.6548095704056323,0.7266601561568677,-0.0046874284744262695,0.05156230926513672,-0.00390625,0.0048370361328125,3.0
1548734791910,4417.5999755859375,91.0,83.96256779134274,0.15725097618997097,0.1360351573675871,0.6549194336403161,0.7265502929221839,-0.020312488079071045,-0.03749999403953552,-0.00390625,0.001882936805486679,3.0
1548734791960,4439.0,90.40000915527344,83.9588673710823,0.15769043006002903,0.13568115234375,0.65496826171875,0.7264770506881177,-0.0062499940395355225,-0.03125,0.00234377384185791,0.0011871345341205597,3.0
1548734792010,4430.800048828125,88.0,83.95112884044647,0.15816650353372097,0.13540039118379354,0.6549438475631177,0.7263916016090661,0.0015625059604644775,-0.01640605926513672,0.01953125,0.0017883293330669403,3.0
1548734792060,4412.800018310547,88.0,83.92577075958252,0.15860595740377903,0.13526611332781613,0.6548095708712935,0.7264526367653161,0.0078125,0.03593754768371582,-0.014843761920928955,0.0018096938729286194,3.0
1548734792110,4405.200012207031,88.0,83.89367175102234,0.1590576171875,0.13526611309498549,0.65460205078125,0.7265502931550145,0.0062499940395355225,0.0078125,-0.028906255960464478,0.0009551998227834702,3.0
1548734792160,4389.0,88.0,83.83366584777832,0.15935058612376451,0.13510742131620646,0.65423583984375,0.726843262091279,0.0015625059604644775,0.0015624761581420898,-0.0234375,0.001269531436264515,3.0
1548734792210,4369.599990844727,88.0,83.74029397964478,0.15955810551531613,0.13525390625,0.6536010764539242,0.7273681648075581,0.0,-0.015625,0.021874994039535522,0.001220703125,3.0
1548734792260,4370.200012207031,88.0,83.63428020477295,0.15964355412870646,0.13526611332781613,0.6529052741825581,0.727990722283721,-0.0234375,0.015625,0.02031242847442627,0.0015380848199129105,3.0
1548734792310,4361.600006103516,88.0,83.55445432662964,0.15982665959745646,0.13531494140625,0.6523559577763081,0.728417968377471,0.0,0.0078125,0.03437507152557373,0.0018188476096838713,3.0
1548734792360,4351.0,88.0,83.4661693572998,0.1600494384765625,0.135345458984375,0.6517486572265625,0.7288818359375,-0.021484375,-0.03125,0.01953125,0.0023345947265625,3.0
1548734792410,4333.199981689453,88.0,83.3494725227356,0.16042480431497097,0.13543701171875,0.6509521491825581,0.7294921875,0.0078125,-0.0390625,0.02499997615814209,0.0026367157697677612,3.0
1548734792460,4318.6666259765625,88.0,83.26092982292175,0.16064453125,0.13545735669322312,0.650370279327035,0.72998046875,0.0078125,-0.0026041269302368164,-0.002604246139526367,0.001078285276889801,3.0
1548734792510,4299.25,88.25,83.20170545578003,0.16064453125,0.1355133056640625,0.64996337890625,0.7303314208984375,0.0078125,0.013671875,-0.041015625,0.002227783203125,3.0
1548734792560,4301.0,89.0,83.11860656738281,0.1607666015625,0.1353759765625,0.6494344063103199,0.7307942695915699,-0.015625,-0.013020813465118408,-0.04947918653488159,0.003987625241279602,3.0
1548734792610,4294.25,89.0,83.04297876358032,0.1611175537109375,0.1349029541015625,0.649017333984375,0.7311553955078125,-0.048828125,-0.009765625,-0.0390625,0.00531005859375,3.0
1548734792660,4281.333312988281,89.0,82.97308659553528,0.16158040426671505,0.13446044921875,0.648640951141715,0.7314656572416425,-0.018229126930236816,-0.026041626930236816,0.0078125,0.001505538821220398,3.0
1548734792710,4269.0,89.0,82.92709374427795,0.1619415283203125,0.134185791015625,0.6483917236328125,0.731658935546875,-0.029296875,-0.037109375,0.0078125,0.00286865234375,3.0
1548734792760,4256.799987792969,89.0,82.89894944429398,0.16221923846751451,0.13411865243688226,0.6482299803756177,0.7317749024368823,0.0,0.0078125,0.0234375,0.0013427734375,3.0
1548734792810,4251.0,89.0,82.898597240448,0.16227213549427688,0.13421630859375,0.6482137043494731,0.7317708334885538,0.0,0.03125,0.028645753860473633,0.002461746335029602,3.0
1548734792860,4246.0,89.0,82.90803337097168,0.1622314453125,0.1342926025390625,0.6482391357421875,0.7317047119140625,-0.009765625,0.021484375,-0.0078125,0.001190185546875,3.0
1548734792910,4237.0,89.0,82.8864015340805,0.16228027362376451,0.13417968759313226,0.6481201173737645,0.7318237302824855,-0.02031254768371582,-0.0078125,-0.010937511920928955,0.0011352524161338806,3.0
1548734792960,4235.0,89.0,82.85741627216339,0.162353515625,0.1341552734375,0.64794921875,0.73199462890625,0.0078125,-0.010416656732559204,-0.018229156732559204,0.0005289707332849503,3.0
1548734793010,4231.25,89.25,82.8243932723999,0.162384033203125,0.1340179443359375,0.6477508544921875,0.732177734375,0.0078125,-0.005859375,-0.015625,0.0008087158203125,3.0
1548734793060,4228.4000244140625,90.0,82.76975727081299,0.16257324256002903,0.13394775381311774,0.64739990234375,0.732458496466279,0.0078125,0.0078125,0.004687488079071045,0.0005249027162790298,3.0
1548734793110,4218.5999755859375,90.0,82.71685552597046,0.16281738318502903,0.13388671865686774,0.647070312872529,0.73272705078125,0.0078125,-0.02812504768371582,-0.003125011920928955,0.0011108443140983582,3.0
1548734793160,4209.600006103516,90.0,82.65124320983887,0.16301269549876451,0.13382568350061774,0.6466552726924419,0.7330810558050871,0.0078125,-0.02812504768371582,0.0,0.0014709457755088806,3.0
1548734793210,4202.0,90.0,82.58639693260193,0.16311035165563226,0.13381347665563226,0.646215820685029,0.733435058966279,0.004687488079071045,0.0,0.01171875,0.00017395010218024254,3.0
1548734793260,4188.0,90.0,82.55858372151852,0.16314697265625,0.13392333965748549,0.64599609375,0.73358154296875,0.003125011920928955,0.0,-0.005468845367431641,0.0004974342882633209,3.0
1548734793310,4182.799987792969,90.0,82.55107092857361,0.16312255850061774,0.1339111328125,0.6459472654387355,0.7336303712800145,0.0078125,0.0,-0.03125,0.00103759765625,3.0
1548734793360,4187.799987792969,90.0,82.54445672035217,0.16311035165563226,0.13348388671875,0.645971680060029,0.7336547849699855,0.0234375,-0.01874995231628418,-0.028124988079071045,0.0026001036167144775,3.0
1548734793410,4173.5999755859375,90.0,82.55717334151268,0.16312255850061774,0.13309326162561774,0.6461425782181323,0.73358154296875,0.012499809265136719,-0.043749988079071045,-0.00937509536743164,0.004241943359375,3.0
1548734793460,4158.0,90.0,82.55308473110199,0.16306152334436774,0.13308105478063226,0.6461303709074855,0.7336303712800145,-0.0390625,-0.0234375,0.02734375,0.0035552978515625,3.0
1548734793510,4141.800048828125,90.4000015258789,82.54302674531937,0.16287841834127903,0.13321533240377903,0.6460327147506177,0.7337280274368823,-0.0234375,-0.003125011920928955,0.021093368530273438,0.0027069151401519775,3.0
1548734793560,4126.200012207031,91.0,82.549436211586,0.16263427725061774,0.13345947302877903,0.6460205079056323,0.7337402342818677,-0.003125011920928955,0.0078125,-0.0234375,0.0010009780526161194,3.0
1548734793610,4117.800003051758,91.0,82.5650195479393,0.16249999962747097,0.13355712871998549,0.6461059572175145,0.7336791991256177,-0.0078125,0.015625,-0.020312488079071045,0.0010986328125,3.0
1548734793660,4121.600036621094,91.0,82.59030342102051,0.16232910146936774,0.13355712871998549,0.646276855841279,0.7335693361237645,-0.0078125,-0.0078125,-0.0015625953674316406,0.00042114220559597015,3.0
1548734793710,4131.600006103516,91.0,82.62392067909241,0.16221923846751451,0.1336669921875,0.6464965818449855,0.7334106443449855,-0.0234375,0.0078125,0.00859367847442627,0.0015960633754730225,3.0
1548734793760,4136.399993896484,91.0,82.64710450172424,0.16203613299876451,0.13364257803186774,0.6466552736237645,0.7333129881881177,-0.015625,0.028124988079071045,0.006249904632568359,0.0028503388166427612,3.0
1548734793810,4141.600006103516,91.0,82.66273075342178,0.16187744121998549,0.13365478534251451,0.6467529297806323,0.7332519530318677,0.028124988079071045,0.0078125,0.030468761920928955,0.00217590294778347,3.0
1548734793860,4153.199951171875,91.0,82.67708623409271,0.16173095721751451,0.13377685565501451,0.6468139649368823,0.7331909178756177,0.0078125,-0.015625,0.032031238079071045,0.0017120353877544403,3.0
1548734793910,4163.799987792969,91.0,82.68197107315063,0.16152343712747097,0.13385009765625,0.6468261717818677,0.7332031251862645,0.0,-0.012499988079071045,0.01015615463256836,0.0010833740234375,3.0
1548734793960,4175.800048828125,91.0,82.6720130443573,0.16135253896936774,0.13394775427877903,0.6467407224699855,0.7333007813431323,0.01718747615814209,-0.0078125,-0.015625,0.0006591789424419403,3.0
1548734794010,4206.600036621094,91.0,82.66392847895622,0.16126708965748549,0.13436279445886612,0.6465942384675145,0.7333618164993823,0.004687488079071045,-0.0078125,-0.015625,0.00034179678186774254,3.0
1548734794060,4229.7998046875,90.19999694824219,82.64963567256927,0.16114501934498549,0.135009765625,0.6463623046875,0.7334716795012355,0.01250004768371582,0.0078125,-0.046875,0.00448000431060791,3.0
1548734794110,4260.800048828125,89.0,82.62988036870956,0.16097412072122097,0.13527831993997097,0.64617919921875,0.7336303712800145,0.015625,-0.0031251907348632812,-0.05625009536743164,0.00766599178314209,3.0
1548734794160,4278.0,89.0,82.64550971984863,0.16070556640625,0.135009765625,0.6463500987738371,0.733605956658721,0.02031230926513672,-0.03593754768371582,0.01406240463256836,0.003912352025508881,3.0
1548734794210,4285.199996948242,89.0,82.6924819946289,0.16047363262623549,0.13497314415872097,0.6466796873137355,0.7333862306550145,0.02812480926513672,-0.0234375,0.02734375,0.0043182373046875,3.0
1548734794260,4287.0,89.0,82.74242329597473,0.16018066555261612,0.13533935509622097,0.646936034783721,0.733154296875,-0.01093745231628418,-0.02812504768371582,0.03593754768371582,0.0035827606916427612,3.0
1548734794310,4285.399993896484,89.0,82.82740259170532,0.15950927510857582,0.1357299815863371,0.6474243178963661,0.7328002918511629,-0.014062643051147461,0.01250004768371582,0.024219036102294922,0.0045623779296875,3.0
1548734794360,4289.4000244140625,89.0,82.94224309921265,0.15870361402630806,0.13620605319738388,0.6480957046151161,0.7322998046875,-0.03437495231628418,0.028124988079071045,-0.04531252384185791,0.00433349609375,3.0
1548734794410,4302.200012207031,89.0,83.056471824646,0.15806884691119194,0.13663330115377903,0.64874267578125,0.7317382805049419,-0.0031249523162841797,0.00468754768371582,-0.03281235694885254,0.0025878846645355225,3.0
1548734794460,4320.5999755859375,89.0,83.13433599472046,0.15765380859375,0.13692626915872097,0.649206543341279,0.7313720704987645,0.012499988079071045,-0.0234375,-0.00937497615814209,0.0009399410337209702,3.0
1548734794510,4341.400001525879,89.0,83.19698524475098,0.15727538987994194,0.13721923809498549,0.6495727524161339,0.7310913074761629,-0.01093745231628418,-0.0234375,-0.020312488079071045,0.0016235411167144775,3.0
1548734794560,4349.199951171875,88.5999984741211,83.27546691894531,0.15683593787252903,0.13740234356373549,0.650048827752471,0.730712890625,-0.0234375,-0.020312488079071045,-0.00937497615814209,0.0014892593026161194,3.0
1548734794610,4366.799987792969,88.0,83.34429740905762,0.15646972693502903,0.13760986365377903,0.6504638679325581,0.730383301153779,-0.003125011920928955,-0.015625,0.003125011920928955,0.0002929689362645149,3.0
1548734794660,4389.800048828125,88.0,83.41694664955139,0.15610351599752903,0.13787841796875,0.650903319939971,0.73004150390625,-0.0078125,0.0,0.01406252384185791,0.0006835944950580597,3.0
1548734794710,4414.600036621094,88.0,83.48998069763184,0.15576171875,0.13813476543873549,0.6513427719473839,0.7296874988824129,0.0031250715255737305,0.0234375,0.01406252384185791,0.001068115234375,3.0
1548734794760,4431.800048828125,88.0,83.57445526123047,0.15555419912561774,0.13834228552877903,0.6518676765263081,0.7292358390986919,0.01953125,0.0078125,0.0,0.0008087158203125,3.0
1548734794810,4445.0,88.0,83.61669993400574,0.1556396484375,0.13863525353372097,0.6520874025300145,0.7289672852493823,0.005468845367431641,-0.03125,-0.01406240463256836,0.002163708209991455,3.0
1548734794860,4456.5999755859375,88.0,83.59999495744705,0.15594482421875,0.13875732384622097,0.6519531249068677,0.72900390625,-0.00937497615814209,0.003124237060546875,-0.038281261920928955,0.006649792194366455,3.0
1548734794910,4476.800018310547,88.0,83.5700912475586,0.1563720703125,0.13826904073357582,0.6518432619050145,0.7290771482512355,-0.00937497615814209,0.028905868530273438,-0.03203117847442627,0.007830798625946045,3.0
1548734794960,4473.800048828125,88.0,83.51701307296753,0.15693359449505806,0.13763427734375,0.651611328125,0.7292602537199855,-0.0078125,-0.03125,0.0031249523162841797,0.0034057646989822388,3.0
1548734795010,4467.0,88.0,83.47809481620789,0.15737304650247097,0.13737792987376451,0.6514038085006177,0.7293945313431323,-0.015625,0.0031249523162841797,0.04375004768371582,0.004101544618606567,3.0
1548734795060,4468.5999755859375,88.0,83.45559000968933,0.15766601543873549,0.13726806640625,0.6512939454987645,0.7294799806550145,-0.04375004768371582,-0.015625,0.04375004768371582,0.005126953125,3.0
1548734795110,4458.4000244140625,87.5999984741211,83.4363953769207,0.15784912090748549,0.13729248056188226,0.6511596678756177,0.72955322265625,0.0031249523162841797,0.014062881469726562,0.0,0.002423107624053955,3.0
1548734795160,4439.4000244140625,87.0,83.42394852638245,0.15805664099752903,0.13728027325123549,0.6510742185637355,0.7295776368118823,0.015625,0.028905868530273438,-0.02968752384185791,0.0037078857421875,3.0
1548734795210,4421.0,87.0,83.39741635322571,0.15834960900247097,0.13720703125,0.650903319939971,0.7296630861237645,0.0078125,-0.0031249523162841797,-0.02656245231628418,0.0016113296151161194,3.0
1548734795260,4421.600006103516,87.0,83.35323739051819,0.15864257793873549,0.13718261709436774,0.650610351935029,0.7298583984375,0.0,0.0031249523162841797,-0.0078125,0.00177001953125,3.0
1548734795310,4413.5999755859375,87.0,83.29917478561401,0.15885009802877903,0.13712158193811774,0.6502685546875,0.730139160528779,-0.02812504768371582,0.0,0.0078125,0.0021118149161338806,3.0
1548734795360,4404.199981689453,87.0,83.25415587425232,0.15909423865377903,0.13706054678186774,0.649987792596221,0.7303588865324855,0.003125011920928955,0.0078125,0.02499997615814209,0.0011352524161338806,3.0
1548734795410,4400.0,87.0,83.22161865234375,0.15936279296875,0.13707275409251451,0.6497680665925145,0.7304931641556323,0.0078125,-0.012499988079071045,0.015625,0.0004760744050145149,3.0
1548734795460,4402.0,87.0,83.20207422971725,0.15961914043873549,0.13709716778248549,0.6496337889693677,0.7305541993118823,-0.0078125,-0.010937511920928955,0.012499988079071045,0.000732421875,3.0
1548734795510,4403.399993896484,87.0,83.18942695856094,0.15982666052877903,0.13702392578125,0.6495727538131177,0.7305908203125,-0.015625,-0.015625,0.004687488079071045,0.0008911117911338806,3.0
1548734795560,4401.400001525879,87.0,83.18208467960358,0.15999755868688226,0.13704833993688226,0.6495117186568677,0.7305908203125,-0.0078125,0.0,-0.015625,0.00140380859375,3.0
1548734795610,4398.4000244140625,87.4000015258789,83.1730085015297,0.16008300799876451,0.13710937509313226,0.6494262693449855,0.7306152344681323,-0.01250004768371582,0.0234375,-0.05781245231628418,0.0051025450229644775,3.0
1548734795660,4397.799987792969,88.0,83.14282488822937,0.16020507831126451,0.13699951209127903,0.649255370721221,0.73077392578125,0.0031249523162841797,0.0234375,-0.0390625,0.005615234375,3.0
1548734795710,4397.0,88.0,83.10340929031372,0.160400390625,0.13653564453125,0.64910888671875,0.7309814454056323,0.0031249523162841797,0.00468754768371582,0.015625,0.001696777530014515,3.0
1548734795760,4377.0,88.0,83.07287168502808,0.16068115271627903,0.13609619159251451,0.64898681640625,0.7310913084074855,0.0,-0.0234375,0.00468754768371582,0.002270512282848358,3.0
1548734795810,4353.7999267578125,88.0,83.03790724277496,0.16092529334127903,0.135986328125,0.6487548826262355,0.7312255860306323,-0.043749988079071045,-0.020312488079071045,0.03593754768371582,0.0038818344473838806,3.0
1548734795860,4330.5999755859375,88.0,83.02158790826797,0.16109619149938226,0.13605957012623549,0.6486328123137355,0.7312866211868823,-0.0234375,0.0,0.0234375,0.0032958984375,3.0
1548734795910,4311.800048828125,88.0,83.01864361763,0.16115722665563226,0.13624267559498549,0.6485839844681323,0.7312988280318677,0.015625,0.0234375,-0.0234375,0.001708984375,3.0
1548734795960,4298.0,88.0,83.02314919233322,0.16116943350061774,0.13630371075123549,0.64862060546875,0.7312866211868823,0.0234375,0.0078125,-0.020312488079071045,0.00177001953125,3.0
1548734796010,4295.600006103516,88.0,83.01540577411652,0.16118164081126451,0.13625488290563226,0.6485717771574855,0.7313232421875,0.0,-0.015625,-0.0031249523162841797,0.00048828125,3.0
1548734796060,4290.0,88.0,82.99518489837646,0.16127929696813226,0.13629150390625,0.648400878533721,0.7313964841887355,-0.015625,0.0,0.012499988079071045,0.0011474564671516418,3.0
1548734796110,4279.0,88.80000305175781,82.96084272861481,0.16138915996998549,0.13626708975061774,0.6481811525300145,0.7315795896574855,-0.0234375,0.0078125,0.0078125,0.00140380859375,3.0
1548734796160,4269.800018310547,90.0,82.93012833595276,0.16157226543873549,0.13625488290563226,0.6479980470612645,0.7317382814362645,0.015625,-0.012499988079071045,0.01718747615814209,0.001208484172821045,3.0
1548734796210,4267.200012207031,90.0,82.90694522857666,0.16173095721751451,0.13636474590748549,0.6478149415925145,0.7318359375931323,0.0234375,-0.0078125,0.028124988079071045,0.0017822235822677612,3.0
1548734796260,4252.5999755859375,90.0,82.8904972076416,0.16177978506311774,0.136474609375,0.6476806639693677,0.7319213869050145,-0.003125011920928955,0.00468754768371582,0.0078125,0.0007080081850290298,3.0
1548734796310,4238.39990234375,90.0,82.87920269370079,0.16171874990686774,0.13649902353063226,0.6476196288131177,0.7320190430618823,-0.004687488079071045,0.0234375,-0.018750011920928955,0.0009521488100290298,3.0
1548734796360,4228.600006103516,90.0,82.86992341279984,0.16177978552877903,0.13658447284251451,0.6475341795012355,0.7320556640625,-0.003125011920928955,0.0078125,-0.020312488079071045,0.0008789077401161194,3.0
1548734796410,4225.0,90.0,82.85984307527542,0.16197509784251451,0.13675537146627903,0.6474121091887355,0.7320556640625,0.00468754768371582,0.0,-0.015625,0.0008666999638080597,3.0
1548734796460,4216.0,90.0,82.84830451011658,0.16204833984375,0.13695068378001451,0.6472900388762355,0.7321044923737645,0.02968752384185791,0.0078125,-0.02187502384185791,0.0019042938947677612,3.0
1548734796510,4222.4000244140625,90.0,82.81112670898438,0.16209716815501451,0.13675536960363388,0.6470947265625,0.732324218377471,0.010937690734863281,-0.018750011920928955,-0.01250004768371582,0.0023559555411338806,3.0
1548734796560,4228.799987792969,90.0,82.77553749084473,0.16226806677877903,0.13625488243997097,0.6469604494050145,0.7324951170012355,-0.03125,-0.020312488079071045,0.012499988079071045,0.0015747062861919403,3.0
1548734796610,4223.199996948242,90.0,82.77345788478851,0.16251220740377903,0.13603515643626451,0.6469848630949855,0.7324462891556323,-0.03125,-0.02812504768371582,0.02187490463256836,0.002777099609375,3.0
1548734796660,4218.0,90.4000015258789,82.75711897015572,0.16268310556188226,0.13587646465748549,0.64691162109375,0.7325073243118823,0.0031251907348632812,-0.012499809265136719,0.02890634536743164,0.00484314002096653,3.0
1548734796710,4205.5999755859375,91.0,82.75302446633577,0.16269531240686774,0.13582763681188226,0.64691162109375,0.7325439453125,0.02031230926513672,0.035937488079071045,-0.01093745231628418,0.004138186573982239,3.0
1548734796760,4196.800003051758,91.0,82.763676404953,0.16263427725061774,0.13593749981373549,0.6469604494050145,0.7324951170012355,-0.01250004768371582,0.015625,-0.03281247615814209,0.002429187297821045,3.0
1548734796810,4196.0,91.0,82.78004166483879,0.16262207040563226,0.13597412128001451,0.6470581055618823,0.7323974608443677,0.0,-0.0078125,-0.0234375,0.0009765625,3.0
1548734796860,4196.200012207031,91.0,82.78812009096146,0.16265869140625,0.13591308612376451,0.6471191407181323,0.7323364256881177,-0.01093745231628418,0.0078125,-0.020312488079071045,0.001208496280014515,3.0
1548734796910,4205.0,91.0,82.80296003818512,0.16263427725061774,0.13596191396936774,0.6472045900300145,0.7322509763762355,-0.0078125,0.01250004768371582,0.0031249523162841797,0.00164794921875,3.0
1548734796960,4213.800018310547,91.0,82.82953691482544,0.16254882793873549,0.13594970712438226,0.647375488653779,0.7321044923737645,0.0,-0.012499988079071045,0.034375011920928955,0.0028320327401161194,3.0
1548734797010,4219.199996948242,91.0,82.87552642822266,0.16240234393626451,0.13605957012623549,0.647668456658721,0.73187255859375,0.02812504768371582,-0.010937511920928955,0.0390625,0.002978511154651642,3.0
1548734797060,4222.600006103516,91.0,82.92815566062927,0.16217041015625,0.13624267559498549,0.647985840216279,0.7316162111237645,-0.003125011920928955,-0.012499988079071045,0.02656245231628418,0.0011352524161338806,3.0
1548734797110,4227.399993896484,91.0,82.97528314590454,0.1618164051324129,0.13642578106373549,0.64825439453125,0.731408691033721,-0.010937511920928955,0.00468754768371582,0.010937511920928955,0.0005249045789241791,3.0
1548734797160,4228.600006103516,90.19999694824219,83.02274012565613,0.16143798828125,0.13660888653248549,0.648535156622529,0.7312133787199855,-0.0031249523162841797,0.0078125,0.0031249523162841797,0.00091552734375,3.0
1548734797210,4233.4000244140625,89.0,83.06264662742615,0.16105956956744194,0.13686523400247097,0.6487548826262355,0.7310668947175145,0.012499988079071045,-0.015625,-0.02812504768371582,0.0014404281973838806,3.0
1548734797260,4248.399993896484,89.0,83.10454416275024,0.1605957020074129,0.1372558604925871,0.6489379880949855,0.7309082029387355,0.004687488079071045,-0.018750011920928955,-0.05937504768371582,0.004162594676017761,3.0
1548734797310,4267.2001953125,89.0,83.12946859002113,0.16019287146627903,0.13746337871998549,0.6490722657181323,0.7308593750931323,-0.01250004768371582,-0.0078125,-0.02812480926513672,0.005358889698982239,3.0
1548734797360,4289.199996948242,89.0,83.14599347114563,0.15989990253001451,0.1372192371636629,0.64923095703125,0.7308227540925145,0.0,-0.012499809265136719,0.03437495231628418,0.004223637282848358,3.0
1548734797410,4290.399993896484,89.0,83.17591226100922,0.15969238243997097,0.13693847646936774,0.6494873045012355,0.7306884764693677,0.015625,-0.03593754768371582,0.015625,0.0037719756364822388,3.0
1548734797460,4291.199981689453,89.0,83.20307898521423,0.15949707012623549,0.13697509746998549,0.6496704099699855,0.7305786134675145,-0.01874995231628418,-0.010937511920928955,0.015625,0.0009643547236919403,3.0
1548734797510,4295.0,89.0,83.24573397636414,0.1592529285699129,0.13718261756002903,0.64990234375,0.730371093377471,0.01250004768371582,0.0031249523162841797,0.018750011920928955,0.0012939497828483582,3.0
1548734797560,4311.4000244140625,89.0,83.3070707321167,0.15880126878619194,0.13742675818502903,0.6502563487738371,0.7301025390625,0.028124988079071045,0.04531240463256836,-0.015625,0.005688458681106567,3.0
1548734797610,4319.600006103516,89.0,83.38585996627808,0.15828857570886612,0.13767089881002903,0.6507324203848839,0.7297485340386629,0.00468754768371582,0.03359365463256836,-0.06796872615814209,0.007971197366714478,3.0
1548734797660,4326.4000244140625,88.19999694824219,83.45852017402649,0.15786132775247097,0.1379882823675871,0.651159668341279,0.7294189454987645,0.0031249523162841797,-0.0031249523162841797,-0.02265644073486328,0.0037628114223480225,3.0
1548734797710,4341.800048828125,87.0,83.50100541114807,0.15756835974752903,0.13831787090748549,0.6513793943449855,0.7292358400300145,0.013280868530273438,0.0,0.01874995231628418,0.0024505555629730225,3.0
1548734797760,4357.800018310547,87.0,83.54068064689636,0.15725097618997097,0.13850097637623549,0.651586914435029,0.7290527345612645,-0.00468754768371582,-0.0234375,0.015625,0.002239994704723358,3.0
1548734797810,4371.5999755859375,87.0,83.58093929290771,0.15703125018626451,0.13865966815501451,0.651831055060029,0.7288696290925145,0.01796865463256836,-0.026562511920928955,0.04531252384185791,0.0035980232059955597,3.0
1548734797860,4390.4000244140625,87.0,83.63255262374878,0.15687255840748549,0.13885498046875,0.652124023064971,0.7285888660699129,-0.0078125,-0.028124988079071045,0.0546875,0.0038574207574129105,3.0
1548734797910,4405.0,87.0,83.70235466957092,0.15670165978372097,0.13908691424876451,0.6525390632450581,0.72821044921875,-0.0234375,-0.0078125,0.024999618530273438,0.0032897964119911194,3.0
1548734797960,4423.799987792969,87.0,83.76673030853271,0.15650634746998549,0.13920898456126451,0.6529541015625,0.727880859747529,-0.02812504768371582,0.0,-0.02890622615814209,0.0026519764214754105,3.0
1548734798010,4433.599998474121,87.0,83.82097673416138,0.15633544884622097,0.13930664071813226,0.65325927734375,0.727563476189971,0.01093757152557373,-0.00468754768371582,-0.039843738079071045,0.00245056115090847,3.0
1548734798060,4432.599998474121,87.0,83.84700471162796,0.15621337899938226,0.13929443340748549,0.6534423828125,0.7274414063431323,0.01640617847442627,0.00468754768371582,-0.05390620231628418,0.0044311583042144775,3.0
1548734798110,4444.800048828125,87.0,83.81817078590393,0.15634765662252903,0.1390502918511629,0.6533203125,0.72760009765625,0.00625002384185791,0.02187490463256836,-0.04765605926513672,0.007699582725763321,3.0
1548734798160,4462.399993896484,87.0,83.75831866264343,0.15678710862994194,0.13835449516773224,0.6530639650300145,0.7278564451262355,0.0031249523162841797,0.04453134536743164,-0.00234377384185791,0.00537109375,3.0
1548734798210,4456.799987792969,87.0,83.7007303237915,0.1573974620550871,0.13762207049876451,0.65283203125,0.728063965216279,0.006250143051147461,-0.0078125,0.0023436546325683594,0.0014862045645713806,3.0
1548734798260,4447.5999755859375,87.0,83.65749001502991,0.1578247081488371,0.13739013671875,0.6526000974699855,0.7282348633743823,0.0234375,0.0031249523162841797,0.03593754768371582,0.002685546875,3.0
1548734798310,4431.800048828125,87.0,83.62828266620636,0.15822753868997097,0.13715820293873549,0.6524536134675145,0.7283203126862645,0.003125011920928955,0.0,0.03593754768371582,0.0022094696760177612,3.0
1548734798360,4412.799987792969,87.0,83.60661959648132,0.15859374962747097,0.13710937509313226,0.6523193358443677,0.7283691405318677,0.0078125,0.0234375,-0.00937509536743164,0.0011413544416427612,3.0
1548734798410,4395.0,87.0,83.58959984779358,0.1589843761175871,0.13707275409251451,0.6522094728425145,0.7283813478425145,-0.00468754768371582,0.0234375,-0.038281261920928955,0.0022857636213302612,3.0
1548734798460,4370.0,87.0,83.54943919181824,0.15943603590130806,0.13693847646936774,0.6519775390625,0.7285278318449855,-0.0078125,0.00468754768371582,-0.02890634536743164,0.002108760178089142,3.0
1548734798510,4335.0,87.0,83.49209451675415,0.15997314453125,0.13685302715748549,0.6516235340386629,0.728759765625,-0.006250143051147461,-0.020312488079071045,-0.01406252384185791,0.0014404281973838806,3.0
1548734798560,4291.7999267578125,87.0,83.4123592376709,0.16075439378619194,0.1366088856011629,0.6511474624276161,0.72906494140625,-0.03281247615814209,-0.012499988079071045,0.0015625953674316406,0.002246093936264515,3.0
1548734798610,4252.800048828125,87.0,83.32483291625977,0.16157226637005806,0.13627929706126451,0.6506225578486919,0.729394530877471,-0.020312488079071045,-0.0078125,0.03281247615814209,0.0016235336661338806,3.0
1548734798660,4212.4000244140625,87.0,83.25132155418396,0.16201171837747097,0.13616943359375,0.6501586902886629,0.729736328125,-0.012499988079071045,-0.010937511920928955,0.03281247615814209,0.0015136674046516418,3.0
1548734798710,4170.60009765625,88.19999694824219,83.19143557548523,0.16232910193502903,0.13604736328125,0.6497802734375,0.730017090216279,-0.004687488079071045,-0.012499988079071045,0.02187490463256836,0.0016235411167144775,3.0
1548734798760,4125.199951171875,90.0,83.13114786148071,0.16259765625,0.13579101581126451,0.6494262684136629,0.730310058221221,-0.003125011920928955,0.0078125,-0.0031249523162841797,0.0006958022713661194,3.0
