Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548338350310,5584.2001953125,0.0,17.34716796875,0.9526001065969467,0.008593767881393433,-0.15046381950378418,-0.26411134004592896,0.5539073944091797,-0.41171860694885254,0.12656211853027344,0.5527191162109375,3.0
1548338350360,5595.0,0.0,18.189735412597656,0.948760986328125,0.0008544921875,-0.158050537109375,-0.273590087890625,0.65234375,-0.5078125,0.29296875,0.8189697265625,3.0
1548338350410,5556.0,0.0,18.51374864578247,0.9466064497828484,-0.0031494200229644775,-0.16080322116613388,-0.27937011420726776,0.6640625,-0.484375,0.4640626907348633,0.9401493072509766,3.0
1548338350460,5520.5999755859375,0.0,18.53100275993347,0.9454589858651161,-0.005090333521366119,-0.16093749925494194,-0.2831664979457855,0.793749988079071,-0.4367184638977051,0.4601564407348633,1.0394713878631592,3.0
1548338350510,5518.0,0.0,18.27785301208496,0.94488525390625,-0.006823733448982239,-0.15875244140625,-0.28632812201976776,0.7242188453674316,-0.6156253814697266,0.5617189407348633,1.2530956268310547,3.0
1548338350560,5542.0,0.0,17.784740447998047,0.9447998045943677,-0.006591796875,-0.15447998046875,-0.2889038026332855,0.91015625,-0.4929695129394531,0.6328125,1.5409727096557617,3.0
1548338350610,5565.4000244140625,0.0,17.331510543823242,0.944677734747529,-0.0027587711811065674,-0.15058593451976776,-0.29132080078125,0.8695316314697266,-0.21171855926513672,0.3562507629394531,1.008697509765625,3.0
1548338350660,5598.800048828125,0.0,16.89529800415039,0.944580078125,0.003710925579071045,-0.14683838188648224,-0.2935791015625,0.6421871185302734,-0.21249961853027344,0.19453120231628418,0.5071630477905273,3.0
1548338350710,5625.5,1.0,16.38587760925293,0.94482421875,0.01123046875,-0.141998291015625,-0.294952392578125,0.65625,-0.212890625,0.091796875,0.5057220458984375,3.0
1548338350760,5587.5,2.0,15.754405975341797,0.945281982421875,0.021209716796875,-0.13525390625,-0.296051025390625,0.697265625,-0.146484375,0.060546875,0.5185165405273438,3.0
1548338350810,5525.0,2.0,15.204778671264648,0.945556640625,0.0323486328125,-0.128082275390625,-0.297332763671875,0.634765625,-0.099609375,0.00390625,0.432830810546875,3.0
1548338350860,5476.0,2.0,14.705333709716797,0.9459228515625,0.04302978515625,-0.120361328125,-0.298065185546875,0.435546875,-0.1796875,-0.16015625,0.29349517822265625,3.0
1548338350910,5416.199951171875,2.0,14.06289291381836,0.9467041045427322,0.052929699420928955,-0.11019283533096313,-0.29791259765625,0.49374961853027344,-0.38046884536743164,-0.16093730926513672,0.45519065856933594,3.0
1548338350960,5498.6005859375,2.0,13.39447021484375,0.9480468779802322,0.06121826171875,-0.09892576932907104,-0.2959228605031967,0.6929688453674316,-0.3984375,-0.0703125,0.6493439674377441,3.0
1548338351010,5761.80078125,2.0,12.696659088134766,0.9499023407697678,0.06854248046875,-0.08635252714157104,-0.2922607362270355,0.734375,-0.37031251192092896,-0.04218745231628418,0.678558349609375,3.0
1548338351060,6301.6015625,2.0,11.993324279785156,0.9517822265625,0.07368163764476776,-0.0738525390625,-0.2884155213832855,0.7867188453674316,-0.48203182220458984,-0.06874990463256836,0.8662548065185547,3.0
1548338351110,6870.5,2.0,11.491838455200195,0.95294189453125,0.076690673828125,-0.064178466796875,-0.2861328125,0.794921875,-0.42578125,-0.11328125,0.8453598022460938,3.0
1548338351160,6921.5,2.0,10.99761962890625,0.95367431640625,0.078643798828125,-0.05438232421875,-0.285125732421875,0.638671875,-0.365234375,-0.1796875,0.5979461669921875,3.0
1548338351210,6688.5999755859375,2.0,10.555595397949219,0.9540893547236919,0.08039550483226776,-0.04461669921875,-0.28505859337747097,0.19218826293945312,0.11562347412109375,-0.018749237060546875,0.344024658203125,3.0
1548338351260,6764.7998046875,3.1999969482421875,10.649944305419922,0.9535400383174419,0.08403319120407104,-0.03939208388328552,-0.28662109375,-0.12812423706054688,0.5148439407348633,0.008593559265136719,0.2973818778991699,3.0
1548338351310,6947.3994140625,4.0,10.928443908691406,0.9520629867911339,0.08769530057907104,-0.03696288913488388,-0.2906738221645355,-0.8640632629394531,0.5164062976837158,-0.6281242370605469,1.91552734375,3.0
1548338351360,7656.3984375,4.0,11.024065718054771,0.9503662139177322,0.08916015550494194,-0.03563232347369194,-0.29591062664985657,-0.9554710388183594,0.4757814407348633,-0.7734375,1.8559417724609375,3.0
1548338351410,8306.19921875,4.0,10.926234245300293,0.9484619125723839,0.08836670219898224,-0.03525390615686774,-0.3022094666957855,-0.8375005722045898,0.31875038146972656,-0.45078086853027344,1.0462126731872559,3.0
1548338351460,9039.203125,4.0,10.8094801902771,0.9463134706020355,0.08726806938648224,-0.03546142578125,-0.3092041015625,-0.9585938453674316,0.19609355926513672,-0.29531240463256836,1.0478267669677734,3.0
1548338351510,9610.400390625,4.0,10.774060726165771,0.9442260712385178,0.08686523512005806,-0.03580322116613388,-0.3156372010707855,-1.1499996185302734,0.15703129768371582,-0.1953125,1.406270980834961,3.0
1548338351560,9945.400390625,4.0,10.855903148651123,0.94232177734375,0.08792724460363388,-0.03525390475988388,-0.32109376788139343,-1.0421886444091797,0.09296846389770508,-0.08046865463256836,1.1371231079101562,3.0
1548338351610,10147.400390625,4.0,11.042926788330078,0.9401611387729645,0.08956298232078552,-0.03526611626148224,-0.32685545086860657,-1.0249996185302734,0.08671855926513672,-0.007031440734863281,1.0699291229248047,3.0
1548338351660,10221.39990234375,4.0,11.234334945678711,0.93792724609375,0.091064453125,-0.03583984449505806,-0.33271482586860657,-1.0085935592651367,0.08203125,-0.07499980926513672,1.0417671203613281,3.0
1548338351710,10260.400024414062,4.0,11.371138572692871,0.9357177764177322,0.09215088188648224,-0.03648681938648224,-0.33854982256889343,-0.5828132629394531,-0.06718730926513672,-0.03671836853027344,0.4493141174316406,3.0
1548338351760,10249.800048828125,2.20001220703125,11.506481170654297,0.9333129823207855,0.09309082105755806,-0.037353515625,-0.34478759765625,-0.5406246185302734,-0.12343740463256836,-0.05937480926513672,0.3426094055175781,3.0
1548338351810,10247.0,1.0,11.632128238677979,0.93084716796875,0.09383545070886612,-0.03848876804113388,-0.35108640789985657,-0.484375,-0.14375019073486328,-0.04453134536743164,0.28540992736816406,3.0
1548338351860,10206.39990234375,1.0,11.772092819213867,0.9288818389177322,0.09453125298023224,-0.04002685844898224,-0.3559204041957855,-0.4226560592651367,-0.08984375,0.07656240463256836,0.2032470703125,3.0
1548338351910,10180.0,1.0,11.992046356201172,0.9275268539786339,0.095947265625,-0.04144287109375,-0.35887451469898224,-0.26328086853027344,-0.08203125,0.08046865463256836,0.11239337921142578,3.0
1548338351960,10056.0,1.0,12.27532958984375,0.92626953125,0.098175048828125,-0.042510986328125,-0.36138916015625,-0.33984375,-0.07421875,0.0390625,0.1686859130859375,3.0
1548338352010,9820.0,1.0,12.62567138671875,0.9248168990015984,0.10098876059055328,-0.04374999552965164,-0.36419677734375,-0.4773435592651367,-0.01171875,0.00859379768371582,0.23750877380371094,3.0
1548338352060,9530.5,1.0,13.111488342285156,0.923309326171875,0.104827880859375,-0.045318603515625,-0.36669921875,-0.3671875,0.0234375,-0.01953125,0.1357574462890625,3.0
1548338352110,9196.0,1.0,13.514657974243164,0.9228271483443677,0.10848389565944672,-0.04571533203125,-0.3668212890625,-0.24296855926513672,-0.0234375,-0.07343721389770508,0.07866525650024414,3.0
1548338352160,8548.0,1.0,13.7171049118042,0.9242065399885178,0.11213378608226776,-0.041125476360321045,-0.3627563416957855,-0.16249999403953552,0.008593559265136719,-0.12812495231628418,0.045803844928741455,3.0
1548338352210,8101.2001953125,1.0,13.942010879516602,0.9266113340854645,0.11669921875,-0.033276379108428955,-0.35589599609375,-0.23203134536743164,-0.03828144073486328,-0.021094322204589844,0.07364201545715332,3.0
1548338352260,8081.60009765625,1.0,14.2042875289917,0.9287841767072678,0.12095947563648224,-0.025854498147964478,-0.34941405057907104,-0.08281135559082031,-0.04609346389770508,-0.0234375,0.04101896286010742,3.0
1548338352310,8197.0,0.40000152587890625,14.435624122619629,0.9304077103734016,0.123779296875,-0.02193603664636612,-0.3443359434604645,0.22265625,-0.03046870231628418,-0.09218740463256836,0.07996845245361328,3.0
1548338352360,8162.2001953125,0.0,14.720706939697266,0.9316650405526161,0.12642823159694672,-0.02055663987994194,-0.3399658203125,0.20390605926513672,-0.01718735694885254,-0.04999971389770508,0.05890798568725586,3.0
1548338352410,8128.199951171875,0.0,15.025487899780273,0.9329711869359016,0.12934570014476776,-0.01922607421875,-0.3353637456893921,-0.006249427795410156,0.01406240463256836,-0.05312490463256836,0.01365356519818306,3.0
1548338352460,8227.2001953125,0.0,15.27827262878418,0.9345214813947678,0.13177490234375,-0.01755370944738388,-0.33013916015625,0.07578086853027344,-0.06796836853027344,0.04609394073486328,0.04577946662902832,3.0
1548338352510,8294.599975585938,0.0,15.477965354919434,0.93609619140625,0.13365478813648224,-0.0164794921875,-0.32493895292282104,-0.02734375,0.053905487060546875,0.0234375,0.06356200575828552,3.0
1548338352560,8316.200073242188,0.0,15.69040298461914,0.9375854432582855,0.13554687798023224,-0.015869140625,-0.31982421875,-0.07187461853027344,0.06562519073486328,-0.01875019073486328,0.02459716796875,3.0
1548338352610,8331.0,0.0,15.919954299926758,0.9388671889901161,0.13752441108226776,-0.01540527492761612,-0.3151489198207855,0.06484365463256836,0.01328134536743164,0.00937497615814209,0.008343517780303955,3.0
1548338352660,8338.0,0.0,16.11843204498291,0.9399536140263081,0.13933105766773224,-0.01500244066119194,-0.31114502251148224,0.05000019073486328,0.02734375,-0.02656269073486328,0.00780940055847168,3.0
1548338352710,8347.800048828125,0.0,16.25956916809082,0.940515136346221,0.14056396484375,-0.01505126804113388,-0.30889892578125,0.12734317779541016,-0.01953125,-0.050000011920928955,0.03010249137878418,3.0
1548338352760,8453.7998046875,0.0,16.169596672058105,0.9403198249638081,0.13939209282398224,-0.018054187297821045,-0.3098388612270355,0.17890644073486328,-0.01328134536743164,-0.08671879768371582,0.042227208614349365,3.0
1548338352810,8588.7998046875,0.0,15.922118186950684,0.9396118149161339,0.13620606064796448,-0.02468264102935791,-0.3129516541957855,0.21875,-0.046875,-0.05000019073486328,0.05979609489440918,3.0
1548338352860,8505.0,0.0,15.79565978050232,0.93890380859375,0.13395995646715164,-0.030541986227035522,-0.31556396186351776,0.04453086853027344,0.014843940734863281,-0.08515644073486328,0.05053997039794922,3.0
1548338352910,8473.0,0.0,15.837889194488525,0.9381469711661339,0.13338623056188226,-0.03461913764476776,-0.3176635801792145,-0.0625,0.01171875,0.0015621185302734375,0.02091372013092041,3.0
1548338352960,8369.7998046875,0.0,15.9753999710083,0.9372924789786339,0.13372802734375,-0.037744149565696716,-0.31964111328125,0.06640625,-0.02578127384185791,0.02812480926513672,0.01621091365814209,3.0
1548338353010,8188.2001953125,0.0,16.156517028808594,0.9361450150609016,0.13422851637005806,-0.04160156846046448,-0.32231445610523224,0.017188072204589844,0.01328134536743164,-0.010937511920928955,0.0108489990234375,3.0
1548338353060,8112.199951171875,0.0,16.334227561950684,0.9344726577401161,0.13392333686351776,-0.047595202922821045,-0.3265014886856079,0.12031173706054688,0.01171875,-0.003125011920928955,0.03728342056274414,3.0
1548338353110,8252.7998046875,0.0,16.49016284942627,0.93243408203125,0.1326904296875,-0.054309070110321045,-0.33165284991264343,0.05702972412109375,0.02187514305114746,-0.01874995231628418,0.02761530876159668,3.0
1548338353160,8694.80078125,0.0,16.640074729919434,0.9303344711661339,0.13156738132238388,-0.06002196669578552,-0.3369140625,-0.08515620231628418,-0.01953125,-0.026562511920928955,0.010876446962356567,3.0
1548338353210,9024.6005859375,0.0,16.773093223571777,0.9284790009260178,0.13100586086511612,-0.06416015326976776,-0.341552734375,-0.08124995231628418,-0.0234375,0.0,0.008520513772964478,3.0
1548338353260,8895.599609375,0.0,16.880359649658203,0.9268798828125,0.13067626953125,-0.06679687649011612,-0.345458984375,-0.10312509536743164,0.00937497615814209,-0.0031249523162841797,0.011743128299713135,3.0
1548338353310,8749.60009765625,1.1999969482421875,16.965587615966797,0.9253906309604645,0.13062744121998549,-0.06850585341453552,-0.34912109375,-0.12031251192092896,-0.012499809265136719,0.012499809265136719,0.01585693284869194,3.0
1548338353360,8767.599853515625,2.0,17.0226891040802,0.9241088852286339,0.13067626953125,-0.06953124701976776,-0.35230712592601776,-0.1265624761581421,0.006249904632568359,0.0078125,0.017480477690696716,3.0
1548338353410,8784.200012207031,2.0,17.15476131439209,0.9226562529802322,0.13151855021715164,-0.07037353515625,-0.3556152284145355,-0.06484365463256836,0.12265586853027344,0.02031230926513672,0.028839111328125,3.0
1548338353460,8780.0,2.0,17.348167419433594,0.9211914017796516,0.13299560546875,-0.07117919623851776,-0.35870361328125,-0.15312480926513672,0.05000019073486328,-0.02421855926513672,0.05299985408782959,3.0
1548338353510,8769.0,2.0,17.531210899353027,0.919921875,0.13426513969898224,-0.07205810397863388,-0.36126708984375,-0.05702972412109375,-0.010937690734863281,-0.05703127384185791,0.03006601333618164,3.0
1548338353560,8763.0,2.0,17.641053199768066,0.9191406257450581,0.1348876953125,-0.07277832180261612,-0.3628295883536339,-0.048438072204589844,0.03359389305114746,-0.046093761920928955,0.014849841594696045,3.0
1548338353610,8753.400024414062,2.0,17.70345687866211,0.9188354499638081,0.13511962816119194,-0.07362060621380806,-0.3634033203125,0.00390625,0.07421875,-0.04296875,0.0188140869140625,3.0
1548338353660,8732.60009765625,2.0,17.691752195358276,0.9188720695674419,0.13482666015625,-0.07407226553186774,-0.36337890662252903,-0.015625,0.05937480926513672,-0.08515644073486328,0.020242318511009216,3.0
1548338353710,8643.7998046875,2.0,17.567084312438965,0.9192749038338661,0.13406982272863388,-0.07318115234375,-0.36280517280101776,-0.06718754768371582,0.08359384536743164,-0.05703163146972656,0.018420398235321045,3.0
1548338353760,8523.2001953125,2.0,17.354012489318848,0.9199340790510178,0.13284912705421448,-0.07158203423023224,-0.3619018569588661,-0.08281230926513672,0.11328125,-0.04296875,0.022430419921875,3.0
1548338353810,8531.39990234375,2.0,17.080036163330078,0.9205566421151161,0.13072510063648224,-0.07052001729607582,-0.3612915053963661,0.02265644073486328,0.05937528610229492,-0.05859375,0.019696056842803955,3.0
1548338353860,8526.800048828125,2.0,16.786405563354492,0.92095947265625,0.12772217392921448,-0.07069091498851776,-0.36129150353372097,0.004687309265136719,0.018750011920928955,-0.05859375,0.010592639446258545,3.0
1548338353910,8499.400001525879,2.0,16.48760414123535,0.92108154296875,0.12380370497703552,-0.07233886420726776,-0.36201171949505806,-0.01328134536743164,0.09062480926513672,-0.03984379768371582,0.015576183795928955,3.0
1548338353960,8500.799987792969,2.0,16.264582633972168,0.9208251945674419,0.11976318061351776,-0.07525634765625,-0.36341552436351776,0.04765605926513672,0.03515625,0.05937480926513672,0.019989013671875,3.0
1548338354010,8481.599975585938,2.0,16.12883996963501,0.9200683608651161,0.11580809950828552,-0.07905273139476776,-0.3657592684030533,-0.00390625,0.05624961853027344,0.03515625,0.017767325043678284,3.0
1548338354060,8442.800048828125,2.0,16.048004627227783,0.9188354536890984,0.11240233480930328,-0.08270263671875,-0.3691162168979645,-0.17500019073486328,0.07265615463256836,0.04843759536743164,0.05293893814086914,3.0
1548338354110,8382.7998046875,2.0,15.926280975341797,0.9166992157697678,0.10922852158546448,-0.08521728217601776,-0.3747802674770355,-0.3703117370605469,0.1015625,-0.0023441314697265625,0.16433429718017578,3.0
1548338354160,8196.2001953125,2.0,15.526756286621094,0.9142944365739822,0.10179448127746582,-0.08870849013328552,-0.38184815645217896,-0.9515609741210938,0.30234336853027344,-0.32421875,1.3346023559570312,3.0
1548338354210,8006.5,2.0,15.14761734008789,0.9127197265625,0.09161376953125,-0.09442138671875,-0.38671875,-0.837890625,0.044921875,-0.3203125,1.174530029296875,3.0
1548338354260,8133.201171875,2.0,14.932804107666016,0.9119750978425145,0.08228757977485657,-0.10037842392921448,-0.38909912109375,-0.26953125,-0.06718826293945312,-0.032032012939453125,0.21387958526611328,3.0
1548338354310,8862.5,2.0,14.791125774383545,0.912261962890625,0.074249267578125,-0.105194091796875,-0.388885498046875,-0.09375,0.3125,0.13671875,0.1251373291015625,3.0
1548338354360,9533.0,0.8000030517578125,14.788208484649658,0.9124023430049419,0.0662841796875,-0.11030271649360657,-0.38856200873851776,0.11015510559082031,0.17890644073486328,0.09218740463256836,0.09357929229736328,3.0
1548338354410,10149.59765625,0.0,15.01793098449707,0.9108398407697678,0.056774914264678955,-0.11756592988967896,-0.39152833819389343,0.45703125,-0.008593559265136719,-0.14609336853027344,0.2954254150390625,3.0
1548338354460,10792.80078125,0.0,15.382612228393555,0.90789794921875,0.04595947265625,-0.12552490830421448,-0.39722901582717896,0.5625,-0.26171875,-0.09999847412109375,0.44201965630054474,3.0
1548338354510,11581.3984375,0.0,15.903175354003906,0.90435791015625,0.03566896915435791,-0.13347166776657104,-0.4036865234375,0.45937490463256836,-0.26718807220458984,0.03281247615814209,0.29730796813964844,3.0
1548338354560,12118.0,0.0,16.65039825439453,0.9002929627895355,0.026318371295928955,-0.14217525720596313,-0.4104247987270355,0.46249961853027344,-0.10781240463256836,0.05312490463256836,0.23482656478881836,3.0
1548338354610,12310.2001953125,0.0,17.472793579101562,0.8962158262729645,0.018237292766571045,-0.15068358182907104,-0.41676026582717896,0.6687507629394531,-0.10390615463256836,0.17734432220458984,0.5188655853271484,3.0
1548338354660,12344.0,0.0,18.118457794189453,0.8931884765625,0.013024896383285522,-0.15693360567092896,-0.42121581733226776,0.6687507629394531,-0.1273437738418579,0.18593740463256836,0.5095920562744141,3.0
1548338354710,12391.7998046875,0.0,18.554439544677734,0.8913330137729645,0.01120605319738388,-0.16080321371555328,-0.4237060546875,0.5726561546325684,-0.203125,0.22265625,0.42803955078125,3.0
1548338354760,12470.199951171875,0.0,18.877927780151367,0.8903076201677322,0.01171875,-0.16358642280101776,-0.4248046875,0.6546878814697266,-0.22031259536743164,0.171875,0.5212035179138184,3.0
1548338354810,12604.80078125,0.0,19.108878135681152,0.8900512694381177,0.013415530323982239,-0.16545409709215164,-0.42457275092601776,0.6554689407348633,-0.13203144073486328,0.01953125,0.4572782516479492,3.0
1548338354860,12762.60009765625,0.0,19.225095748901367,0.8905883803963661,0.01579590141773224,-0.16623535007238388,-0.42304687201976776,0.6203124523162842,-0.11796855926513672,-0.030468761920928955,0.40020751953125,3.0
1548338354910,12530.400390625,0.0,19.211807250976562,0.8919189423322678,0.01904296875,-0.16583251953125,-0.42030028998851776,0.6085937023162842,-0.11093735694885254,-0.04609370231628418,0.38567519187927246,3.0
1548338354960,12170.6005859375,0.0,19.11179780960083,0.8936767578125,0.023657232522964478,-0.16433105617761612,-0.41688232123851776,0.5648436546325684,-0.02812480926513672,-0.05859375,0.3268613815307617,3.0
1548338355010,11843.0,0.0,19.004122257232666,0.8954711928963661,0.029199212789535522,-0.1624755859375,-0.41337890923023224,0.5570311546325684,0.08828115463256836,-0.06328123807907104,0.3257477283477783,3.0
1548338355060,11573.0,0.0,18.93982768058777,0.8971679657697678,0.0347900390625,-0.16079100966453552,-0.40989990532398224,0.4445304870605469,0.11562490463256836,-0.09453105926513672,0.23063945770263672,3.0
1548338355110,11271.80078125,0.0,18.892853260040283,0.8989990204572678,0.04013672471046448,-0.15909423679113388,-0.40601806342601776,0.3445312976837158,0.014843940734863281,-0.04296875,0.12931227684020996,3.0
1548338355160,11176.2001953125,0.0,18.847282648086548,0.9009887725114822,0.04556885361671448,-0.15725097805261612,-0.4017578065395355,0.38828086853027344,-0.06171870231628418,-0.06640625,0.16462087631225586,3.0
1548338355210,11255.7998046875,0.0,18.803298473358154,0.9031494110822678,0.05141600966453552,-0.15510253608226776,-0.3970580995082855,0.41171884536743164,-0.07656249403953552,-0.08984375,0.18394780158996582,3.0
1548338355260,11281.0,0.0,18.798001527786255,0.9056274443864822,0.05687257647514343,-0.15303955227136612,-0.39134523272514343,0.046092987060546875,0.04843711853027344,-0.07187500596046448,0.10492849349975586,3.0
1548338355310,11262.0,0.0,18.8389630317688,0.9082885831594467,0.06285399198532104,-0.15103759616613388,-0.3849731385707855,-0.12109375,0.13749998807907104,-0.05390620231628418,0.03996586799621582,3.0
1548338355360,11287.39990234375,0.0,18.954472541809082,0.9109008759260178,0.0704345703125,-0.14874267578125,-0.3783203065395355,0.07343769073486328,-0.01640605926513672,0.00390625,0.038116455078125,3.0
1548338355410,11302.0,0.0,19.24900245666504,0.9131713882088661,0.07999271154403687,-0.14674071967601776,-0.37169188261032104,0.2937507629394531,-0.1328125,0.01640629768371582,0.1144256591796875,3.0
1548338355460,11231.2001953125,0.0,19.769145965576172,0.9147705063223839,0.09130859375,-0.14528808742761612,-0.36567384004592896,0.37968748807907104,0.0,-0.01953125,0.15810851752758026,3.0
1548338355510,10828.0,0.0,20.460487365722656,0.9157958999276161,0.10350340604782104,-0.14422607421875,-0.36021730303764343,0.3757812976837158,0.16640615463256836,-0.02109384536743164,0.17303156852722168,3.0
1548338355560,10444.0,0.0,21.2064208984375,0.9162475578486919,0.11593014001846313,-0.14276123046875,-0.35582275688648224,0.4718751907348633,0.27578163146972656,-0.08906269073486328,0.3198881149291992,3.0
1548338355610,10210.0,0.0,21.887100219726562,0.9160644523799419,0.12871092557907104,-0.13942870497703552,-0.3532470688223839,0.4265632629394531,0.33750009536743164,-0.09843730926513672,0.3154726028442383,3.0
1548338355660,10060.400390625,0.0,22.511520385742188,0.91497802734375,0.14149171113967896,-0.13436278700828552,-0.35316162183880806,0.07734298706054688,0.43593788146972656,0.03984355926513672,0.26057738065719604,3.0
1548338355710,9689.599609375,0.0,23.13585662841797,0.9129760712385178,0.154052734375,-0.12814942002296448,-0.35529784858226776,-0.22265625,0.4921875,0.03593730926513672,0.3062591552734375,3.0
1548338355760,9219.0,0.0,23.781620025634766,0.9101806730031967,0.1656494140625,-0.12241211533546448,-0.35930174589157104,-0.5609378814697266,0.4898437559604645,-0.18437576293945312,0.6527023315429688,3.0
1548338355810,8656.40234375,0.0,24.261323928833008,0.9069580137729645,0.17403563857078552,-0.11776122450828552,-0.36505126953125,-0.8515625,0.38515567779541016,-0.41640567779541016,1.0726680755615234,3.0
1548338355860,8287.6005859375,0.0,24.548799514770508,0.90325927734375,0.17819824814796448,-0.11595459003001451,-0.3727050721645355,-0.9507813453674316,0.2765624523162842,-0.390625,1.1418304443359375,3.0
1548338355910,7776.40234375,1.79998779296875,24.955764770507812,0.897900402545929,0.17894287034869194,-0.12103271484375,-0.3834594488143921,-1.1125001907348633,0.3273439407348633,-0.28749990463256836,1.4467048645019531,3.0
1548338355960,7446.60009765625,3.0,25.556987762451172,0.890148937702179,0.17807617038488388,-0.13115239143371582,-0.39829105138778687,-1.1968750953674316,0.37421876192092896,-0.14609432220458984,1.603564739227295,3.0
1548338356010,7160.80078125,3.0,26.14621353149414,0.881420910358429,0.17713622748851776,-0.14060059189796448,-0.41453856229782104,-1.5789031982421875,0.26328182220458984,-0.13906240463256836,2.6949996948242188,3.0
1548338356060,6671.0,3.0,26.494462966918945,0.8733886778354645,0.17637939751148224,-0.14619140326976776,-0.42963868379592896,-1.8046875,0.11875009536743164,-0.016405105590820312,3.295125961303711,3.0
1548338356110,6509.0,3.0,26.747425079345703,0.8662963807582855,0.17652587592601776,-0.14938963949680328,-0.44267576932907104,-1.7250003814697266,-0.037499427795410156,0.11640620231628418,3.000673294067383,3.0
1548338356160,6525.39990234375,3.0,27.08661651611328,0.8597778081893921,0.1788330078125,-0.15120849758386612,-0.45377200841903687,-1.4343757629394531,0.014843940734863281,0.11953127384185791,2.125,3.0
1548338356210,6519.200012207031,3.0,27.491811752319336,0.8536132872104645,0.181640625,-0.15317383408546448,-0.46351319551467896,-1.260937511920929,0.06484365463256836,0.13203120231628418,1.6125670671463013,3.0
1548338356260,6516.0,3.0,27.840200424194336,0.847900390625,0.18323974683880806,-0.15582275390625,-0.4723877012729645,-1.2718749046325684,0.01718735694885254,0.11640644073486328,1.6326141357421875,3.0
1548338356310,6560.60009765625,3.0,27.98579430580139,0.843066394329071,0.18277588486671448,-0.15831299126148224,-0.4803710877895355,-1.2835937440395355,-0.08203125,0.07187485694885254,1.6644409894943237,3.0
1548338356360,6662.0,3.0,27.827754974365234,0.8398803770542145,0.180908203125,-0.15839844197034836,-0.48658445477485657,-1.0695323944091797,-0.11796879768371582,0.10390615463256836,1.2014541625976562,3.0
1548338356410,6866.400390625,3.0,27.34539031982422,0.8388916016556323,0.17862549424171448,-0.15479734539985657,-0.49028320610523224,-0.9351562261581421,-0.06562495231628418,0.03125,0.8883331418037415,3.0
1548338356460,7087.0,4.0,26.86566162109375,0.839202880859375,0.178131103515625,-0.149078369140625,-0.49169921875,-0.763671875,0.0390625,-0.06640625,0.6275711059570312,3.0
1548338356510,7266.3994140625,5.0,26.506324768066406,0.83966064453125,0.17824706807732582,-0.14418944716453552,-0.49235839769244194,-0.2843742370605469,0.21249961853027344,-0.13124990463256836,0.2953987121582031,3.0
1548338356560,7407.5,5.0,26.24643325805664,0.840057373046875,0.177398681640625,-0.1417236328125,-0.492706298828125,0.16796875,0.35546875,-0.1875,0.189727783203125,3.0
1548338356610,7454.399993896484,5.0,26.05368709564209,0.8408203125,0.17611083388328552,-0.14064941182732582,-0.49213866889476776,0.21484375,0.23124980926513672,-0.15000009536743164,0.13482332229614258,3.0
1548338356660,7486.599853515625,5.0,25.9077205657959,0.84210205078125,0.17474365234375,-0.14034423837438226,-0.4905029237270355,0.04453086853027344,0.14140629768371582,-0.03828144073486328,0.05557537078857422,3.0
1548338356710,7508.199996948242,5.0,25.896337032318115,0.84381103515625,0.17440185509622097,-0.14064941555261612,-0.48760986328125,-0.02187490463256836,0.171875,-0.03437471389770508,0.03704226016998291,3.0
1548338356760,7509.599998474121,5.0,25.947028160095215,0.8456787094473839,0.17464599572122097,-0.14108886569738388,-0.48417969048023224,-0.16875076293945312,0.3054685592651367,-0.04453110694885254,0.15692806243896484,3.0
1548338356810,7568.80029296875,5.0,25.856457710266113,0.8482299894094467,0.17489013634622097,-0.13951416313648224,-0.48004150390625,-0.5054683685302734,0.23828125,0.01953125,0.35631370544433594,3.0
1548338356860,7719.0,5.0,25.615097045898438,0.8516601622104645,0.17513427697122097,-0.13583984971046448,-0.4748779237270355,-0.5789060592651367,0.1351562738418579,0.02265644073486328,0.35736989974975586,3.0
1548338356910,7705.3994140625,5.0,25.299312591552734,0.8553466796875,0.17475585639476776,-0.13192138075828552,-0.46947023272514343,-0.359375,0.08203125,-0.1015625,0.1756744384765625,3.0
1548338356960,7644.600006103516,3.20001220703125,24.88873291015625,0.85882568359375,0.17271728813648224,-0.12893065810203552,-0.4647460877895355,-0.1953125,0.07890605926513672,-0.1625000238418579,0.0728302001953125,3.0
1548338357010,7670.0,2.0,24.399991989135742,0.8616699278354645,0.16904297471046448,-0.12694092094898224,-0.4614013582468033,-0.24843788146972656,0.09531250596046448,-0.06015586853027344,0.08533000946044922,3.0
1548338357060,7703.60009765625,2.0,23.90499496459961,0.8634765669703484,0.16450196504592896,-0.12587890401482582,-0.4599243141710758,-0.3351564407348633,0.140625,-0.01953125,0.13493657112121582,3.0
1548338357110,7785.39990234375,2.0,23.490100860595703,0.864160155877471,0.16014404594898224,-0.12564697256311774,-0.460205078125,-0.36953115463256836,0.171875,-0.07265615463256836,0.17244267463684082,3.0
1548338357160,7869.0,2.0,23.140073776245117,0.86370849609375,0.15572509169578552,-0.12640380859375,-0.4623657315969467,-0.39296865463256836,0.22812461853027344,-0.11171865463256836,0.22131967544555664,3.0
1548338357210,7938.60009765625,2.0,22.774263381958008,0.8624267578125,0.15020751953125,-0.12813720852136612,-0.4660888612270355,-0.08124923706054688,0.30312490463256836,-0.18203163146972656,0.20376873016357422,3.0
