Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548450354920,6726.0,69.0,44.076515197753906,0.02188718318939209,0.08360594511032104,-0.36577147245407104,-0.926623523235321,-0.6867179870605469,0.31093788146972656,-0.6460933685302734,1.0709412097930908,3.0
1548450354970,7062.80078125,69.0,45.507102966308594,0.03814697265625,0.0936279296875,-0.375244140625,-0.921337902545929,-0.5179687142372131,0.24609375,-0.7335937023162842,0.8940582275390625,3.0
1548450355020,7282.19970703125,69.0,46.34001922607422,0.053784191608428955,0.10140380263328552,-0.3801635801792145,-0.9177368134260178,-0.6593751907348633,0.1953125,-0.7640628814697266,1.0773487091064453,3.0
1548450355070,7686.0,75.60003662109375,46.5787672996521,0.06735843420028687,0.10662841796875,-0.38072509691119194,-0.9160278365015984,-0.7484374642372131,0.20546865463256836,-0.8250000476837158,1.2849091291427612,3.0
1548450355120,8165.3984375,80.0,46.53594255447388,0.07894289493560791,0.10991211235523224,-0.37944336235523224,-0.9152587912976742,-0.8078126907348633,0.2624998092651367,-0.6374988555908203,1.1641178131103516,3.0
1548450355170,8937.80078125,80.0,46.42146301269531,0.08774414658546448,0.11136474832892418,-0.3780517578125,-0.91485595703125,-0.9195313453674316,0.2687497138977051,-0.5914068222045898,1.2779483795166016,3.0
1548450355220,9624.400390625,80.0,46.0966854095459,0.09359130263328552,0.1107177734375,-0.3755126893520355,-0.9153930619359016,-0.80078125,0.2765622138977051,-0.5656251907348633,1.0618133544921875,3.0
1548450355270,10041.3984375,80.0,45.41121292114258,0.09775389730930328,0.10780028998851776,-0.3706298768520355,-0.91729736328125,-0.50390625,0.41250038146972656,-0.18203163146972656,0.5591545104980469,3.0
1548450355320,10421.400390625,80.0,44.52095031738281,0.1014404296875,0.10399170219898224,-0.3642578125,-0.9198852628469467,-0.34609365463256836,0.22421836853027344,-0.02578115463256836,0.21903419494628906,3.0
1548450355370,10569.799995422363,80.0,43.60219192504883,0.10572510957717896,0.10090331733226776,-0.3573974668979645,-0.92242431640625,-0.33125001192092896,-0.005468845367431641,0.09296894073486328,0.13747572898864746,3.0
1548450355420,10175.3984375,80.0,42.88827896118164,0.11060792207717896,0.09868163615465164,-0.3520141541957855,-0.9241699278354645,-0.35468757152557373,-0.09687519073486328,0.2765626907348633,0.21783447265625,3.0
1548450355470,9926.200073242188,80.0,42.556769371032715,0.11520996689796448,0.09639891982078552,-0.3498779274523258,-0.9246826171875,-0.40468764305114746,-0.11406242847442627,0.2742185592651367,0.255087286233902,3.0
1548450355520,10642.3984375,80.0,42.627610206604004,0.11855469644069672,0.09239500761032104,-0.35151366889476776,-0.9240234419703484,-0.45078110694885254,-0.42031288146972656,0.2687499523162842,0.5207424163818359,3.0
1548450355570,9973.3984375,78.79999542236328,42.46765327453613,0.1221923828125,0.08599853515625,-0.35179443657398224,-0.9240600578486919,-0.42031240463256836,-0.33749961853027344,0.13671875,0.38419532775878906,3.0
1548450355620,8859.6015625,78.0,41.75276184082031,0.12657469511032104,0.07969969511032104,-0.3473266661167145,-0.9257324188947678,-0.15156173706054688,-0.056250572204589844,0.05859375,0.07278156280517578,3.0
1548450355670,7793.0,78.0,41.342010498046875,0.13070069253444672,0.07525634765625,-0.3448974611237645,-0.92645263671875,0.09921932220458984,-0.05625009536743164,0.17031288146972656,0.05585050582885742,3.0
1548450355720,7086.0,78.0,41.58573913574219,0.13486328721046448,0.0728759765625,-0.34742431342601776,-0.9250854477286339,0.3523445129394531,-0.15937519073486328,0.14765644073486328,0.203857421875,3.0
1548450355770,6922.7998046875,78.0,42.268760681152344,0.13846436142921448,0.07325439155101776,-0.35301512479782104,-0.9223876893520355,0.6140623092651367,-0.19609373807907104,-0.03671836853027344,0.439483642578125,3.0
1548450355820,6915.60009765625,78.0,43.30162048339844,0.14139404892921448,0.07559815049171448,-0.36110836267471313,-0.9186157286167145,0.9140625,-0.04609394073486328,-0.013280868530273438,0.8893013000488281,3.0
1548450355870,6953.5999755859375,78.0,44.431949615478516,0.14310302957892418,0.07855224609375,-0.3698364198207855,-0.9146240204572678,1.03125,0.2195301055908203,0.049218714237213135,1.1335021257400513,3.0
1548450355920,7037.19970703125,78.0,45.34505844116211,0.14451904594898224,0.08098144829273224,-0.3768554627895355,-0.9113281220197678,1.1351566314697266,0.40000009536743164,0.02187514305114746,1.4619598388671875,3.0
1548450355970,7152.0,78.0,46.07773208618164,0.14622803032398224,0.08197021484375,-0.38267821073532104,-0.9085449129343033,1.0132808685302734,0.26953125,-0.3460960388183594,1.350351333618164,3.0
1548450356020,7167.199951171875,78.0,46.80824661254883,0.14735107496380806,0.08212890638969839,-0.3886474668979645,-0.90582275390625,0.9140625,-0.007031440734863281,-0.7367191314697266,1.4120235443115234,3.0
1548450356070,7117.39990234375,82.20001220703125,47.24712562561035,0.14779052790254354,0.08229980524629354,-0.3922119140625,-0.9042114242911339,0.83203125,0.036719322204589844,-0.55859375,1.0808029174804688,3.0
1548450356120,7130.0,85.0,47.4052848815918,0.14711913466453552,0.08199462667107582,-0.39356689527630806,-0.9037597654387355,0.8039059638977051,0.08749961853027344,-0.3406250476837158,0.7733674049377441,3.0
1548450356170,7528.796875,85.0,47.487587690353394,0.14569091796875,0.08168945298530161,-0.3942749034613371,-0.9036865234375,0.9562501907348633,0.10859394073486328,-0.30156242847442627,1.0296058654785156,3.0
1548450356220,7939.0,85.0,47.401021003723145,0.14482421800494194,0.08254394680261612,-0.39337158203125,-0.9041259773075581,0.9921875,0.15390628576278687,-0.29843753576278687,1.0987701416015625,3.0
1548450356270,8126.0,85.0,47.290977001190186,0.14454345684498549,0.08521728217601776,-0.39190673828125,-0.9045654302462935,1.0265626907348633,0.15078121423721313,-0.3585939407348633,1.21002197265625,3.0
1548450356320,8250.7998046875,85.0,47.41550636291504,0.14501953125,0.09114989638328552,-0.39156494196504354,-0.9040405265986919,0.9250001907348633,0.6554679870605469,-0.3664062023162842,1.6081600189208984,3.0
1548450356370,9114.6015625,85.0,47.71871566772461,0.14707031846046448,0.10065919160842896,-0.3917358401231468,-0.9026367217302322,0.7249994277954102,1.5796890258789062,0.21250152587890625,3.509521484375,3.0
1548450356420,11060.59375,85.0,48.151119232177734,0.15181884169578552,0.11289060115814209,-0.3919677734375,-0.9002929627895355,-0.3820343017578125,0.5789031982421875,0.23906326293945312,2.624908447265625,3.0
1548450356470,14193.40625,85.0,48.30207967758179,0.16071778535842896,0.12453609704971313,-0.3896728456020355,-0.8981811553239822,-0.9171876907348633,0.09531402587890625,-0.1328125,1.0283927917480469,3.0
1548450356520,15419.599609375,85.0,47.99291801452637,0.17371827363967896,0.13607174158096313,-0.3831543028354645,-0.8968627974390984,-1.03515625,-0.3359375,-0.36484336853027344,1.715240478515625,3.0
1548450356570,15698.6015625,85.0,47.56638145446777,0.19008779525756836,0.1502319574356079,-0.3741333484649658,-0.8950683623552322,-1.4203128814697266,-0.9750003814697266,-0.19453048706054688,3.1050033569335938,3.0
1548450356620,16611.3984375,80.19998168945312,46.921630859375,0.21040046215057373,0.16485595703125,-0.36228030920028687,-0.8928100615739822,-1.53125,-0.6632804870605469,0.21249961853027344,2.9819107055664062,3.0
1548450356670,19666.796875,77.0,46.10592269897461,0.2331908941268921,0.17658692598342896,-0.3494628667831421,-0.8900390565395355,-1.546875,0.028125762939453125,0.2570314407348633,2.583962917327881,3.0
1548450356720,22552.3984375,77.0,45.53069496154785,0.2565551996231079,0.1863037347793579,-0.33909910917282104,-0.8856079280376434,-1.4539060592651367,0.3468747138977051,-0.06484413146972656,2.2909908294677734,3.0
1548450356770,23586.400390625,77.0,45.443888664245605,0.2785278558731079,0.19486084580421448,-0.33349609375,-0.8792724609375,-1.32421875,0.19453048706054688,-0.6359367370605469,2.328594207763672,3.0
1548450356820,23965.599609375,77.0,45.610321044921875,0.29842519760131836,0.20120850205421448,-0.33131103217601776,-0.872143566608429,-1.2249999046325684,0.12109375,-0.8406248092651367,2.2293548583984375,3.0
1548450356870,24737.0,77.0,45.808942794799805,0.31715095043182373,0.20535889267921448,-0.3306396482512355,-0.8647949397563934,-1.3929672241210938,-0.13828086853027344,-0.84375,2.759490966796875,3.0
1548450356920,26335.8046875,77.0,46.06459045410156,0.3345581293106079,0.20826417207717896,-0.33122558146715164,-0.8572753965854645,-1.5960936546325684,-0.3601562976837158,-0.828125,3.3674869537353516,3.0
1548450356970,28124.796875,77.0,46.359500885009766,0.3484252691268921,0.2092529295478016,-0.33338622748851776,-0.850659191608429,-1.4984378814697266,-0.43984365463256836,-0.7687499523162842,3.0455055236816406,3.0
1548450357020,30154.6015625,77.0,46.601430892944336,0.3561035096645355,0.20714111626148224,-0.3369506895542145,-0.8465820252895355,-1.4273436069488525,0.853118896484375,-0.23906326293945312,4.1822662353515625,3.0
1548450357070,42334.25,77.0,46.5513801574707,0.36187744140625,0.19930416345596313,-0.3411621153354645,-0.8443237319588661,-0.9937515258789062,-0.26171875,0.02187490463256836,3.8714370727539062,3.0
1548450357120,48790.796875,69.79998779296875,45.49120330810547,0.3704833984375,0.18896484375,-0.33732908964157104,-0.8445190414786339,0.5398406982421875,-0.00860595703125,1.10546875,5.075469970703125,3.0
1548450357170,35858.375,65.0,44.41227340698242,0.37773439288139343,0.18057861924171448,-0.3320068269968033,-0.8452636720612645,1.1148433685302734,0.0734405517578125,1.2492179870605469,3.7381591796875,3.0
1548450357220,23593.8125,65.0,44.46793746948242,0.3780151307582855,0.17646484076976776,-0.33470460772514343,-0.8449340797960758,1.2328128814697266,-0.41171836853027344,0.5632820129394531,2.1296939849853516,3.0
1548450357270,18269.203125,65.0,44.689782083034515,0.3721557557582855,0.17430420219898224,-0.33784179762005806,-0.8467163145542145,1.4781250953674316,-0.4296875,0.25,2.456249237060547,3.0
1548450357320,16605.60009765625,65.0,44.57926368713379,0.36365967988967896,0.17109374701976776,-0.33847656287252903,-0.8507934510707855,1.2296886444091797,-0.17578125,0.1875,1.7100601196289062,3.0
1548450357370,16670.400146484375,65.0,44.62656593322754,0.35517579317092896,0.167724609375,-0.3406005799770355,-0.8542114347219467,0.9968752861022949,0.03671872615814209,0.07421875,1.0130128860473633,3.0
1548450357420,16147.40234375,65.0,44.96103477478027,0.34797364473342896,0.16496580839157104,-0.34495848417282104,-0.8559814468026161,1.1726551055908203,-0.06406307220458984,-0.4289054870605469,1.7125091552734375,3.0
1548450357470,17552.203125,65.0,45.115848779678345,0.3409790098667145,0.16064453125,-0.34837646782398224,-0.8582397401332855,1.0812511444091797,-0.3195304870605469,-0.5101547241210938,1.6169853210449219,3.0
1548450357520,21650.40625,65.0,45.127193450927734,0.3331298828125,0.15478515625,-0.3510986268520355,-0.86126708984375,0.9859375953674316,-0.47500014305114746,-0.578125,1.5609359741210938,3.0
1548450357570,27835.5,65.0,44.39812469482422,0.3253021240234375,0.1479034423828125,-0.3476715087890625,-0.8668365478515625,1.0615234375,0.158203125,-0.2392578125,1.4247512817382812,3.0
1548450357620,28250.3984375,65.0,43.72593307495117,0.3187622129917145,0.14437255263328552,-0.34324951469898224,-0.8716064542531967,1.2054691314697266,-0.1687469482421875,-0.15078163146972656,1.583770751953125,3.0
1548450357670,27632.333984375,65.0,43.56034278869629,0.3141682893037796,0.1451212540268898,-0.3415120393037796,-0.8738606795668602,1.1106767654418945,-0.09635448455810547,-0.05859375,1.282144546508789,3.0
1548450357720,25002.40625,65.0,43.83598327636719,0.311767578125,0.15058594942092896,-0.341552734375,-0.8737670853734016,0.9484367370605469,0.4039039611816406,0.2843742370605469,1.3099994659423828,3.0
1548450357770,23927.0,65.0,44.09018802642822,0.31153564527630806,0.1629638671875,-0.3380371034145355,-0.8729736320674419,0.0859375,1.1273422241210938,0.6078128814697266,2.223236083984375,3.0
1548450357820,30566.25,65.0,44.790855407714844,0.314544677734375,0.178680419921875,-0.336456298828125,-0.869415283203125,-1.1337890625,-0.3388671875,0.2822265625,2.742046356201172,3.0
1548450357870,34141.3359375,65.0,45.13868236541748,0.3258259892463684,0.18896484375,-0.333984375,-0.8639729619026184,-1.32421875,-1.4453125,0.08203125,3.98486328125,3.0
1548450357920,28563.0,65.0,45.08064556121826,0.34234619140625,0.20257568359375,-0.325347900390625,-0.8577880859375,-1.50390625,-0.3232421875,0.5927734375,3.46343994140625,3.0
1548450357970,22118.40625,65.0,45.556846618652344,0.35877686738967896,0.2188720703125,-0.31932371854782104,-0.849316418170929,-1.4546871185302734,-0.3132820129394531,0.31406402587890625,2.4196205139160156,3.0
1548450358020,21923.33203125,65.0,46.231082916259766,0.3734130859375,0.22991943359375,-0.31821695901453495,-0.8404541015625,-1.5481767654418945,-0.39973950386047363,0.12369775772094727,2.5826263427734375,3.0
1548450358070,28623.0,65.0,46.65832805633545,0.38819581270217896,0.23704835772514343,-0.3172363266348839,-0.8321166932582855,-1.05859375,-0.3046875,-0.14374923706054688,1.4760208129882812,3.0
1548450358120,34364.40625,65.0,46.75956219434738,0.40327149629592896,0.24095459282398224,-0.31529541313648224,-0.82452392578125,-1.03125,-0.15156173706054688,-0.8640632629394531,2.1309814453125,3.0
1548450358170,34762.5,66.5,46.3002815246582,0.4196014404296875,0.24139404296875,-0.310272216796875,-0.818115234375,-1.1201171875,-0.3173828125,-0.9140625,2.2509689331054688,3.0
1548450358220,36206.8046875,67.0,45.8717155456543,0.43221431970596313,0.23983154445886612,-0.30714111030101776,-0.8131957948207855,-1.1023437976837158,-1.0007820129394531,-0.817187488079071,2.9766464233398438,3.0
1548450358270,40744.40625,67.0,45.63253688812256,0.44041746854782104,0.23808593302965164,-0.3060668930411339,-0.8097167909145355,-1.200000286102295,-0.9742193222045898,-0.4484386444091797,2.6347579956054688,3.0
1548450358320,43691.0,67.0,45.3370246887207,0.44189453125,0.23338621854782104,-0.30668945237994194,-0.81005859375,-0.95703125,0.9296875,0.6851577758789062,3.40234375,3.0
1548450358370,46188.40625,67.0,45.04997444152832,0.4404296875,0.22492671012878418,-0.31010742485523224,-0.8119628950953484,0.2624969482421875,-0.4367218017578125,1.5515632629394531,3.929655075073242,3.0
1548450358420,53279.40625,67.0,43.85326385498047,0.4393310546875,0.2161010503768921,-0.30451658368110657,-0.8170166015625,0.87890625,0.6273422241210938,2.2593765258789062,6.9541015625,3.0
1548450358470,53358.796875,67.0,43.53776454925537,0.4344116151332855,0.20864257216453552,-0.30657958984375,-0.8208129853010178,0.8796873092651367,-0.826568603515625,0.6640625,3.492919921875,3.0
1548450358520,53271.0,67.0,43.31962299346924,0.4260498285293579,0.20028075575828552,-0.30998535454273224,-0.8259643614292145,1.2218761444091797,-0.5257835388183594,0.4992179870605469,2.213714599609375,3.0
1548450358570,57799.0,67.0,43.65852928161621,0.41517335176467896,0.19693603366613388,-0.3153930604457855,-0.83026123046875,1.0437507629394531,-0.4109373092651367,0.20703125,1.3528938293457031,3.0
1548450358620,60712.0,67.0,44.14511680603027,0.4055297374725342,0.19584960862994194,-0.32069092988967896,-0.833251953125,0.9828124940395355,-0.3546876907348633,-0.2265625,1.17401123046875,3.0
1548450358670,63073.203125,64.60000610351562,44.6905632019043,0.39763182401657104,0.19553222693502903,-0.32606202363967896,-0.8350708037614822,0.9593750238418579,-0.3640625476837158,-0.421875,1.2342650890350342,3.0
1548450358720,64377.3984375,64.0,45.29824447631836,0.39128416776657104,0.19632568582892418,-0.331298828125,-0.8358276374638081,1.0687503814697266,-0.19921875,-0.6742191314697266,1.6598701477050781,3.0
1548450358770,63084.0,64.0,46.0269775390625,0.38636475801467896,0.19916991889476776,-0.33643800020217896,-0.8354003876447678,1.122656226158142,-0.23750019073486328,-0.69921875,1.8077208995819092,3.0
1548450358820,61522.59375,64.0,46.703857421875,0.38084718585014343,0.2017822265625,-0.34117430448532104,-0.8353637694381177,1.2945318222045898,-0.21406245231628418,-0.38828086853027344,1.9027037620544434,3.0
1548450358870,61011.6005859375,64.0,47.21726417541504,0.37462157011032104,0.20432129502296448,-0.3444457948207855,-0.8362182639539242,1.4234375953674316,-0.17499995231628418,0.03750038146972656,2.0909423828125,3.0
1548450358920,60361.203125,64.0,47.26212167739868,0.3678344786167145,0.20595703274011612,-0.3439086899161339,-0.8390624970197678,1.3796873092651367,-0.08046865463256836,0.018749713897705078,1.9161767959594727,3.0
1548450358970,57977.59375,64.0,46.97680473327637,0.36162108182907104,0.20799560844898224,-0.34001463651657104,-0.8428466767072678,1.385156273841858,-0.03359377384185791,0.01718747615814209,1.92051362991333,3.0
1548450359020,55856.6015625,64.0,47.177242279052734,0.35777588188648224,0.21478271484375,-0.337646484375,-0.8437255858443677,0.8843727111816406,0.6539039611816406,0.5515632629394531,1.7637605667114258,3.0
1548450359070,50490.8125,64.0,47.65160942077637,0.35687255859375,0.22872310876846313,-0.3328857421875,-0.84228515625,-0.1640625,0.9398441314697266,0.036716461181640625,1.2319908142089844,3.0
1548450359120,47063.0,64.0,48.5738525390625,0.3572998046875,0.24260252714157104,-0.33212890662252903,-0.8385498076677322,-0.46640634536743164,-0.25937652587890625,0.20000076293945312,0.7295799255371094,3.0
1548450359170,45225.796875,64.0,48.942012786865234,0.36284181475639343,0.2537963390350342,-0.32738035917282104,-0.8347290009260178,-1.2281227111816406,-1.05078125,0.12187480926513672,2.8305816650390625,3.0
1548450359220,41155.0,65.5999984741211,49.01709866523743,0.3706909120082855,0.26378172636032104,-0.32011717557907104,-0.8309570252895355,-1.3828125,-0.5750007629394531,0.4226551055908203,2.5397491455078125,3.0
1548450359270,32767.625,66.0,48.302059173583984,0.38041990995407104,0.26887206733226776,-0.308349609375,-0.8293701149523258,-1.387499988079071,-0.42890624701976776,0.4265623092651367,2.29276442527771,3.0
1548450359320,29069.796875,66.0,47.18091583251953,0.3906494379043579,0.2688232399523258,-0.2964111566543579,-0.8289672853425145,-1.1750001907348633,-0.12031173706054688,-0.0062503814697265625,1.4732322692871094,3.0
1548450359370,26823.796875,66.0,46.241302490234375,0.39958497881889343,0.26612548530101776,-0.28874513506889343,-0.8283325210213661,-1.0179686546325684,0.04140615463256836,-0.4968757629394531,1.3268370628356934,3.0
1548450359420,24670.6015625,66.0,45.69647216796875,0.4063354432582855,0.26311035454273224,-0.2855590879917145,-0.8271118104457855,-0.9953124970197678,0.02187490463256836,-0.8624992370605469,1.7535037994384766,3.0
1548450359470,21439.203125,66.0,45.091487884521484,0.41120606660842896,0.25836181640625,-0.28333739936351776,-0.826989745721221,-0.9898437559604645,0.19609355926513672,-0.7984371185302734,1.6685609817504883,3.0
1548450359520,19954.80078125,66.0,44.5793571472168,0.4144531190395355,0.2538085877895355,-0.28187255561351776,-0.8272705078125,-0.95703125,-0.12656211853027344,-0.7406250238418579,1.5148468017578125,3.0
1548450359570,19841.39990234375,66.0,44.11705017089844,0.41538085974752903,0.248291015625,-0.28176269493997097,-0.8285034149885178,-1.0304689407348633,-0.16249990463256836,-0.5375003814697266,1.3893094062805176,3.0
1548450359620,19937.19970703125,66.0,43.64169502258301,0.41307373344898224,0.2399047613143921,-0.2838989198207855,-0.8313842862844467,-1.06640625,-0.2890625,-0.6257820129394531,1.6221122741699219,3.0
1548450359670,20932.8046875,66.0,43.39542484283447,0.40729978680610657,0.22799068689346313,-0.29096677899360657,-0.8351074159145355,-0.8734378814697266,1.5570220947265625,0.4992218017578125,4.666961669921875,3.0
1548450359720,18351.40625,70.0,43.37319993972778,0.3984375,0.21511226892471313,-0.30036622285842896,-0.8394409120082855,-0.33984375,0.861724853515625,0.8328125476837158,1.9504241943359375,3.0
1548450359770,20425.796875,71.0,43.54352283477783,0.3880493640899658,0.20632323622703552,-0.30821532011032104,-0.8437011688947678,0.9749984741210938,0.7421875,1.1499996185302734,3.2110595703125,3.0
1548450359820,21626.6015625,71.0,43.512855052948,0.37601321935653687,0.19857177138328552,-0.3129638582468033,-0.849230945110321,1.1546878814697266,0.3507823944091797,0.5140647888183594,1.898223876953125,3.0
1548450359870,22585.80078125,71.0,43.56422185897827,0.3593261241912842,0.1893554925918579,-0.3190551698207855,-0.8562133610248566,0.9656248092651367,-0.3484382629394531,0.22031211853027344,1.19927978515625,3.0
1548450359920,23401.19921875,71.0,43.45658493041992,0.3397582769393921,0.18157958984375,-0.32261963188648224,-0.8645507991313934,1.44140625,-0.5179687738418579,0.27578115463256836,2.4903640747070312,3.0
1548450359970,24393.80078125,71.0,43.37425136566162,0.3208129405975342,0.17557373642921448,-0.32513427734375,-0.8720336854457855,1.4421873092651367,-0.23593711853027344,0.33437490463256836,2.2724990844726562,3.0
1548450360020,19108.8125,71.0,43.43521308898926,0.30379635095596313,0.17116700112819672,-0.32806396484375,-0.877917468547821,1.1039066314697266,0.02656269073486328,0.05624961853027344,1.2756767272949219,3.0
1548450360070,18179.0,71.0,43.669074058532715,0.28753662109375,0.16829833388328552,-0.3317016661167145,-0.8825927674770355,1.017968773841858,0.061718761920928955,-0.33437538146972656,1.177337646484375,3.0
1548450360120,19670.0,71.0,43.86826992034912,0.27189940214157104,0.16627196967601776,-0.3345092833042145,-0.8868530243635178,1.1750001907348633,-0.14453125,-0.20468807220458984,1.4710350036621094,3.0
1548450360170,20783.80078125,71.0,43.835413455963135,0.25751954317092896,0.16389159858226776,-0.33541259728372097,-0.8912597596645355,1.1960937976837158,-0.04218769073486328,-0.07734394073486328,1.44575834274292,3.0
1548450360220,25280.8125,71.0,43.95211124420166,0.24346923828125,0.16202392429113388,-0.3373169004917145,-0.8947875946760178,1.3695306777954102,-0.2570323944091797,0.13203144073486328,1.9921493530273438,3.0
1548450360270,28165.0,72.5999984741211,44.33975410461426,0.2312377691268921,0.16065673530101776,-0.3414306640625,-0.8967163115739822,1.2859373092651367,-0.22343730926513672,-0.08906173706054688,1.7359981536865234,3.0
1548450360320,31651.40625,73.0,45.03662109375,0.22150874137878418,0.16142578423023224,-0.34727782011032104,-0.89678955078125,1.1039066314697266,-0.24921870231628418,-0.21562480926513672,1.3343448638916016,3.0
1548450360370,31990.798828125,73.0,45.960262298583984,0.21336668729782104,0.16578370332717896,-0.35344237089157104,-0.8955566436052322,0.3195304870605469,1.95703125,0.5914039611816406,5.820892333984375,3.0
1548450360420,29187.609375,73.0,47.140289306640625,0.2064208984375,0.17476803064346313,-0.3596557676792145,-0.8930175751447678,-0.2390613555908203,0.7086029052734375,0.2906227111816406,1.55517578125,3.0
1548450360470,31425.796875,73.0,47.76394844055176,0.20161132514476776,0.18051758408546448,-0.36236572265625,-0.8918701186776161,-0.9632797241210938,-0.4109382629394531,0.38906288146972656,1.47222900390625,3.0
1548450360520,29797.203125,73.0,47.70519542694092,0.20230712741613388,0.18619385361671448,-0.3589233458042145,-0.8919189451262355,-1.6148452758789062,-0.5718750059604645,0.23593807220458984,3.0623397827148438,3.0
1548450360570,23005.59375,73.0,47.18296432495117,0.20484620332717896,0.1910400390625,-0.35167235136032104,-0.8932373076677322,-1.61328125,0.22968673706054688,0.6867179870605469,3.354205369949341,3.0
1548450360620,18301.390625,73.0,47.00151491165161,0.20733642578125,0.19356689602136612,-0.3486328125,-0.893310546875,-1.3507804870605469,-0.40468597412109375,0.3093757629394531,2.3347930908203125,3.0
1548450360670,21831.40625,73.0,46.53303146362305,0.21192628145217896,0.19162598252296448,-0.34538574516773224,-0.8938842788338661,-1.1117181777954102,-0.33203125,0.2804689407348633,1.4551582336425781,3.0
1548450360720,34016.5625,73.0,46.14852714538574,0.21773681044578552,0.18796387314796448,-0.34388427808880806,-0.8938476564362645,-0.75390625,0.13828086853027344,-0.6140594482421875,1.2400083541870117,3.0
1548450360770,37429.0,72.20000076293945,46.342063903808594,0.22034912556409836,0.18172606825828552,-0.3489623963832855,-0.8925292938947678,-0.6320312023162842,0.010156631469726562,-1.015625,1.451934814453125,3.0
1548450360820,27711.1875,72.0,46.8187198638916,0.21635740995407104,0.1726440191268921,-0.35780030488967896,-0.891821289435029,-0.6460937261581421,-0.6375007629394531,-0.51171875,1.247833251953125,3.0
1548450360870,23971.6015625,72.0,47.52976608276367,0.20618897676467896,0.16470947861671448,-0.36778563261032104,-0.8916748047340661,-0.9242172241210938,-0.8539066314697266,-0.3125,1.701629638671875,3.0
1548450360920,27518.8125,72.0,47.51198196411133,0.19224852323532104,0.1544189453125,-0.37205810844898224,-0.89483642578125,-1.3359375,-0.33046722412109375,-0.5500011444091797,2.3150672912597656,3.0
1548450360970,31285.796875,72.0,47.2701416015625,0.17336416244506836,0.14118653535842896,-0.3752075284719467,-0.8995361328125,-1.109375,1.3296890258789062,0.27109527587890625,3.873626708984375,3.0
1548450361020,19314.8125,72.0,47.22305516898632,0.1514037847518921,0.12700194120407104,-0.37980958819389343,-0.9036376923322678,-1.0593750476837158,1.4953126907348633,0.3390626907348633,3.4908790588378906,3.0
1548450361070,14826.1953125,72.0,47.96353530883789,0.1328490972518921,0.11433106660842896,-0.38997799158096313,-0.9039306640625,0.20859527587890625,-0.60546875,0.038280487060546875,1.88262939453125,3.0
1548450361120,13336.0,72.0,48.090312480926514,0.12054443359375,0.10328364372253418,-0.3941284120082855,-0.9052246138453484,0.51171875,-0.4328117370605469,-0.08359384536743164,0.5741195678710938,3.0
1548450361170,12419.6015625,72.0,47.88264560699463,0.11068117618560791,0.09161376953125,-0.39532470703125,-0.9072387740015984,0.5078125,-0.12421798706054688,-0.09765625,0.287567138671875,3.0
1548450361220,12663.798828125,72.0,47.28941345214844,0.09987795352935791,0.08161622285842896,-0.3926757723093033,-0.91058349609375,0.8328132629394531,0.2414073944091797,0.18359375,0.8591728210449219,3.0
1548450361270,14177.6015625,69.60000610351562,46.44394302368164,0.08964842557907104,0.07502442598342896,-0.3870849609375,-0.9145873934030533,1.2078113555908203,-0.35390472412109375,-0.01796722412109375,1.7393989562988281,3.0
1548450361320,21723.78125,69.0,45.5555419921875,0.08051759004592896,0.07102049887180328,-0.3805908262729645,-0.9184814393520355,0.9031257629394531,-0.43593740463256836,0.37656402587890625,1.2386093139648438,3.0
1548450361370,24941.1953125,69.0,44.365020751953125,0.07136225700378418,0.06796875596046448,-0.37136226892471313,-0.9232055842876434,0.8804688453674316,-0.09843826293945312,0.3171873092651367,0.9193763732910156,3.0
1548450361420,24507.19921875,69.0,43.207305908203125,0.061413586139678955,0.06611327826976776,-0.3622070550918579,-0.9277099668979645,0.9734373092651367,0.09921836853027344,0.3828125,1.1118927001953125,3.0
1548450361470,28740.40625,69.0,42.42909240722656,0.048986852169036865,0.06403808295726776,-0.3561645746231079,-0.9309326112270355,0.8453130722045898,0.14765620231628418,0.5226564407348633,1.0181694030761719,3.0
1548450361520,34462.375,69.0,42.31606209278107,0.03798830509185791,0.06257323920726776,-0.35549316368997097,-0.9318115226924419,0.93359375,-0.03203105926513672,0.09453201293945312,0.94600510597229,3.0
1548450361570,31232.0,69.0,42.35082244873047,0.030371099710464478,0.06275634840130806,-0.35573730431497097,-0.9319824217818677,0.952343761920929,0.14375019073486328,-0.05390644073486328,0.9431701600551605,3.0
1548450361620,30013.599609375,69.0,42.6572322845459,0.023083508014678955,0.06340332329273224,-0.35816650092601776,-0.9312255866825581,0.8335933685302734,-0.21328163146972656,0.07187461853027344,0.795928955078125,3.0
1548450361670,33120.59375,69.0,43.11939239501953,0.015307605266571045,0.06358642573468387,-0.3619384765625,-0.9299072250723839,0.6765623092651367,-0.2820310592651367,0.07109355926513672,0.547027587890625,3.0
1548450361720,44473.8125,69.0,43.35578155517578,0.007922381162643433,0.06340332049876451,-0.36390380561351776,-0.929235840216279,0.56640625,-0.3828125,0.02500009536743164,0.4728546142578125,3.0
1548450361770,54301.59375,69.0,43.33625888824463,0.0014404356479644775,-0.03854990005493164,0.21797943115234375,0.55767822265625,0.5281250476837158,0.021093368530273438,-0.03437495231628418,0.32774925231933594,3.0
