Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549299649340,2334.0,485.0,1.4878196343779564,0.0977783203125,-0.01104736328125,-0.005822753766551614,0.9951171875,0.00390625,0.02734375,0.0,0.001129150390625,3.0
1549299649390,2335.800003051758,485.0,1.4875115752220154,0.0977783203125,-0.01104736328125,-0.005810547154396772,0.9951171875,-0.00390625,0.02734375,0.0,0.001129150390625,3.0
1549299649440,2334.7999954223633,485.0,1.4875204265117645,0.0977783203125,-0.01104736328125,-0.005810546688735485,0.9951171875,0.0007812976837158203,0.01171875,0.0,0.0010314946994185448,3.0
1549299649490,2334.4000091552734,485.0,1.4989795684814453,0.09775390638969839,-0.011022949358448386,-0.005895996233448386,0.9951171875,-0.01171875,-0.01171875,0.0,0.000640869140625,3.0
1549299649540,2335.199981689453,485.0,1.5027512311935425,0.09774169907905161,-0.010986328125,-0.005908202845603228,0.9951171875,-0.00390625,0.00390625,0.0,0.000762939453125,3.0
1549299649590,2335.6000366210938,485.0,1.4889834152113983,0.0977783203125,-0.010986328125,-0.0059814453125,0.9951171875,-0.01171875,0.01171875,0.0031249821186065674,0.0010314956307411194,3.0
1549299649640,2331.7999877929688,485.0,1.4896303415298462,0.0977783203125,-0.010986328125,-0.006005859235301614,0.9951171875,-0.00390625,-0.01171875,0.004687517881393433,0.0005554221570491791,3.0
1549299649690,2333.6000061035156,485.0,1.4894212782382965,0.0977783203125,-0.010961914202198386,-0.00604248046875,0.9951171875,-0.02734375,-0.01171875,0.0,0.000885009765625,3.0
1549299649740,2331.5999908447266,483.8000030517578,1.4876521224350905,0.0977783203125,-0.01092529296875,-0.00604248046875,0.9951171875,-0.02734375,-0.01171875,0.0,0.000885009765625,3.0
1549299649790,2334.0,482.0,1.4876521224350905,0.0977783203125,-0.01092529296875,-0.00604248046875,0.9951171875,-0.02734375,-0.01171875,0.0,0.000885009765625,3.0
1549299649840,2334.7999954223633,482.0,1.4876521224350905,0.0977783203125,-0.01092529296875,-0.00604248046875,0.9951171875,-0.02734375,0.00390625,0.0,0.001129150390625,3.0
1549299649890,2337.199996948242,482.0,1.4876521224350905,0.0977783203125,-0.01092529296875,-0.00604248046875,0.9951171875,-0.024218767881393433,0.01171875,0.0,0.001104738563299179,3.0
1549299649940,2335.800018310547,482.0,1.488306201994419,0.0977783203125,-0.01092529296875,-0.006066894391551614,0.9951171875,-0.00390625,0.00390625,0.0,0.000762939453125,3.0
1549299649990,2332.199996948242,482.0,1.4892873090036165,0.0977783203125,-0.01092529296875,-0.006103515625,0.9951171875,0.00390625,0.02734375,0.0,0.001129150390625,3.0
1549299650040,2335.199996948242,482.0,1.490465447306633,0.0977783203125,-0.010949706891551614,-0.006103515625,0.9951171875,-0.01953125,0.01171875,0.0,0.000885009765625,3.0
1549299650090,2335.0,482.0,1.49223268746077,0.0977783203125,-0.010986328125,-0.006103515625,0.9951171875,-0.00390625,0.00390625,0.0,0.000762939453125,3.0
1549299650140,2333.5999908447266,482.0,1.49223268746077,0.0977783203125,-0.010986328125,-0.006103515625,0.9951171875,0.00390625,0.02734375,0.0,0.001129150390625,3.0
1549299650190,2335.6000022888184,482.0,1.49223268746077,0.0977783203125,-0.010986328125,-0.006103515625,0.9951171875,-0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299650240,2333.4000091552734,482.0,1.4910545349121094,0.0977783203125,-0.010961914202198386,-0.006103515625,0.9951171875,0.016406267881393433,-0.01171875,0.0,0.00042114313691854477,3.0
1549299650290,2335.0,482.0,1.4892873090036165,0.0977783203125,-0.01092529296875,-0.006103515625,0.9951171875,-0.00390625,-0.01171875,0.0,0.000518798828125,3.0
1549299650340,2337.3999633789062,482.0,1.4892873090036165,0.0977783203125,-0.01092529296875,-0.006103515625,0.9951171875,-0.01171875,-0.01171875,0.0,0.000640869140625,3.0
1549299650390,2332.3999977111816,482.0,1.4892873090036165,0.0977783203125,-0.01092529296875,-0.006103515625,0.9951171875,-0.00390625,-0.01171875,0.0,0.000518798828125,3.0
1549299650440,2329.0,482.0,1.4899472296237946,0.0977783203125,-0.01092529296875,-0.006127929547801614,0.9951171875,-0.024218767881393433,-0.008593767881393433,0.0031249821186065674,0.0007141120731830597,3.0
1549299650490,2326.199981689453,482.0,1.4909371094997623,0.0977783203125,-0.01092529296875,-0.00616455078125,0.9951171875,-0.01953125,0.01171875,0.0078125,0.000946044921875,3.0
1549299650540,2331.3999977111816,482.0,1.4909371094997623,0.0977783203125,-0.01092529296875,-0.00616455078125,0.9951171875,-0.022656232118606567,0.03203126788139343,0.004687517881393433,0.001605224795639515,3.0
1549299650590,2333.199996948242,482.0,1.4921139627695084,0.0977783203125,-0.010949706891551614,-0.00616455078125,0.9951171875,-0.024218767881393433,0.02734375,0.0,0.0013488773256540298,3.0
1549299650640,2336.199996948242,482.0,1.4938792358965558,0.0977783203125,-0.010986328125,-0.00616455078125,0.9951171875,-0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299650690,2336.4000091552734,482.0,1.4938792358965558,0.0977783203125,-0.010986328125,-0.00616455078125,0.9951171875,0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299650740,2332.800003051758,482.0,1.4938792358965558,0.0977783203125,-0.010986328125,-0.00616455078125,0.9951171875,0.01953125,0.02734375,0.0,0.001129150390625,3.0
1549299650790,2331.3999977111816,482.7999954223633,1.4938792358965558,0.0977783203125,-0.010986328125,-0.00616455078125,0.9951171875,0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299650840,2331.2000045776367,484.0,1.495060294866562,0.0977783203125,-0.011010742047801614,-0.00616455078125,0.9951171875,-0.016406267881393433,0.0007811784744262695,0.0,0.000518798828125,3.0
1549299650890,2329.2000045776367,484.0,1.4968319229322389,0.0977783203125,-0.01104736328125,-0.00616455078125,0.9951171875,-0.01171875,0.01953125,0.0,0.000518798828125,3.0
1549299650940,2330.0,484.0,1.4961746111512184,0.0977783203125,-0.01104736328125,-0.006140136858448386,0.9951171875,-0.01171875,0.00390625,0.0,0.000518798828125,3.0
1549299650990,2333.3999977111816,484.0,1.4963752031326294,0.0977783203125,-0.011071777204051614,-0.006103515625,0.9951171875,0.00390625,-0.00390625,0.0,0.000762939453125,3.0
1549299651040,2332.800003051758,484.0,1.497504860162735,0.0977783203125,-0.0111083984375,-0.006079101702198386,0.9951171875,0.02734375,0.01953125,0.0,0.001129150390625,3.0
1549299651090,2331.7999954223633,484.0,1.4965295608470688,0.0977783203125,-0.0111083984375,-0.00604248046875,0.9951171875,0.024218767881393433,0.01953125,0.0,0.0009826663881540298,3.0
1549299651140,2329.3999633789062,484.0,1.4965295608470688,0.0977783203125,-0.0111083984375,-0.00604248046875,0.9951171875,0.016406267881393433,0.00390625,0.0,0.0006652837619185448,3.0
1549299651190,2329.2000122070312,484.0,1.4953417032957077,0.0977783203125,-0.011083984514698386,-0.00604248046875,0.9951171875,-0.00390625,-0.00390625,0.0031249821186065674,0.0007873512804508209,3.0
1549299651240,2337.0,484.0,1.4935598982503575,0.0977783203125,-0.01104736328125,-0.00604248046875,0.9951171875,-0.02734375,0.01953125,0.0078125,0.001190185546875,3.0
1549299651290,2334.6000061035156,484.0,1.4917293190956116,0.0977783203125,-0.011022949358448386,-0.006018066545948386,0.9951171875,-0.02734375,0.00390625,0.0078125,0.001190185546875,3.0
1549299651340,2332.5999908447266,484.0,1.4889834152113983,0.0977783203125,-0.010986328125,-0.0059814453125,0.9951171875,-0.02734375,-0.00390625,0.004687517881393433,0.0011657716240733862,3.0
1549299651390,2334.6000022888184,484.0,1.4889834152113983,0.0977783203125,-0.010986328125,-0.0059814453125,0.9951171875,-0.01171875,0.01953125,0.0,0.000885009765625,3.0
1549299651440,2331.2000122070312,484.0,1.4889834152113983,0.0977783203125,-0.010986328125,-0.0059814453125,0.9951171875,-0.00390625,0.01953125,0.0,0.000762939453125,3.0
1549299651490,2328.199996948242,484.0,1.4883423671126366,0.0977783203125,-0.010986328125,-0.005957031389698386,0.9951171875,-0.00859379768371582,0.016406267881393433,0.0031249821186065674,0.0009094215929508209,3.0
1549299651540,2332.3999938964844,484.0,1.4873807871110565,0.0977783203125,-0.010986328125,-0.00592041015625,0.9951171875,0.01953125,-0.00390625,0.0078125,0.000823974609375,3.0
1549299651590,2334.0,484.0,1.4861987978219986,0.0977783203125,-0.010961914202198386,-0.00592041015625,0.9951171875,0.016406267881393433,-0.00859379768371582,0.0078125,0.000946044921875,3.0
1549299651640,2330.6000022888184,484.0,1.48378936201334,0.0977783203125,-0.01092529296875,-0.005895996233448386,0.9951171875,0.01171875,0.0007812976837158203,0.0078125,0.0007263179868459702,3.0
1549299651690,2330.3999977111816,484.0,1.4828347274756921,0.0977783203125,-0.01092529296875,-0.005859375,0.9951171875,0.01171875,-0.01171875,0.0078125,0.000701904296875,3.0
1549299651740,2332.5999908447266,484.0,1.4822042286396027,0.0977783203125,-0.01092529296875,-0.005834961077198386,0.9951171875,0.01171875,0.01171875,0.0078125,0.000335693359375,3.0
1549299651790,2334.6000022888184,484.0,1.4800782054662704,0.0977783203125,-0.010900879045948386,-0.00579833984375,0.9951171875,-0.00390625,-0.00390625,0.0078125,0.000823974609375,3.0
1549299651840,2333.2000045776367,483.2000045776367,1.4771317690610886,0.0977783203125,-0.010839843889698386,-0.00579833984375,0.9951171875,-0.01484382152557373,-0.00859379768371582,0.0078125,0.0011169388890266418,3.0
1549299651890,2333.199996948242,482.0,1.4753677735587702,0.0977783203125,-0.01080322265625,-0.00579833984375,0.9951171875,-0.01171875,0.00390625,0.0078125,0.000946044921875,3.0
1549299651940,2335.7999954223633,482.0,1.4741960614919662,0.0977783203125,-0.010778808733448386,-0.00579833984375,0.9951171875,-0.01953125,-0.00390625,0.0078125,0.001190185546875,3.0
1549299651990,2335.4000091552734,482.0,1.473072774708271,0.0977783203125,-0.0107421875,-0.005822753766551614,0.9951171875,0.00390625,0.01953125,0.0078125,0.000457763671875,3.0
1549299652040,2333.0,482.0,1.473389908671379,0.0977783203125,-0.0107421875,-0.005834961077198386,0.9951171875,-0.01171875,0.01953125,0.0078125,0.000946044921875,3.0
1549299652090,2332.6000022888184,482.0,1.4724385059611709,0.0977783203125,-0.0107421875,-0.00579833984375,0.9951171875,-0.03203126788139343,0.0007812976837158203,0.0078125,0.0016296389512717724,3.0
1549299652140,2333.199996948242,482.0,1.4724385059611709,0.0977783203125,-0.0107421875,-0.00579833984375,0.9951171875,-0.00859379768371582,-0.00859379768371582,0.004687517881393433,0.0012390129268169403,3.0
1549299652190,2334.6000022888184,482.0,1.4724385059611709,0.0977783203125,-0.0107421875,-0.00579833984375,0.9951171875,0.00390625,0.01953125,0.0,0.000762939453125,3.0
1549299652240,2334.0,482.0,1.4724385059611709,0.0977783203125,-0.0107421875,-0.00579833984375,0.9951171875,-0.0070313215255737305,0.01953125,0.0031249821186065674,0.0006896974518895149,3.0
1549299652290,2332.4000091552734,482.0,1.473610207438469,0.0977783203125,-0.010766601422801614,-0.00579833984375,0.9951171875,0.01171875,0.016406267881393433,0.0078125,0.00048217829316854477,3.0
1549299652340,2332.7999877929688,481.60000228881836,1.4747407212853432,0.0977783203125,-0.01080322265625,-0.005773925920948386,0.9951171875,0.01171875,-0.00390625,0.0078125,0.000579833984375,3.0
1549299652390,2337.7999954223633,481.0,1.4732554852962494,0.0977783203125,-0.010778808733448386,-0.005761718610301614,0.9951171875,-0.00390625,-0.01171875,0.0078125,0.000946044921875,3.0
1549299652440,2336.2000122070312,481.0,1.473610207438469,0.0977783203125,-0.010766601422801614,-0.00579833984375,0.9951171875,-0.024218767881393433,-0.0007811784744262695,0.004687517881393433,0.0008728029206395149,3.0
1549299652490,2332.0,481.0,1.4760007932782173,0.0977783203125,-0.01080322265625,-0.005822753766551614,0.9951171875,-0.01953125,-0.01953125,0.0,0.000762939453125,3.0
1549299652540,2333.5999908447266,481.0,1.4763172939419746,0.0977783203125,-0.01080322265625,-0.005834961077198386,0.9951171875,-0.00390625,-0.016406267881393433,0.0,0.0006652837619185448,3.0
1549299652590,2336.0,481.0,1.477175533771515,0.0977783203125,-0.010827636579051614,-0.005822753766551614,0.9951171875,0.00390625,-0.01171875,0.0,0.000518798828125,3.0
1549299652640,2334.800003051758,481.0,1.479255422949791,0.0977783203125,-0.0108642578125,-0.005834961077198386,0.9951171875,-0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299652690,2333.3999977111816,481.0,1.4682477712631226,0.09780273423530161,-0.0108642578125,-0.005822753766551614,0.9951171875,-0.01953125,0.01171875,0.0,0.000885009765625,3.0
1549299652740,2333.2000045776367,481.0,1.4550063014030457,0.09783935546875,-0.010888671735301614,-0.005883788922801614,0.9951171875,-0.01953125,-0.01171875,0.0,0.000518798828125,3.0
1549299652790,2330.800003051758,481.0,1.4584334641695023,0.09783935546875,-0.01092529296875,-0.005944824079051614,0.9951171875,-0.016406267881393433,0.00703120231628418,0.0,0.0008605942130088806,3.0
1549299652840,2330.199996948242,481.0,1.4606167376041412,0.09783935546875,-0.010949706891551614,-0.0059814453125,0.9951171875,0.0007811784744262695,0.01640629768371582,0.0,0.0010314956307411194,3.0
1549299652890,2333.199996948242,482.1999969482422,1.4624200647850094,0.09783935546875,-0.010986328125,-0.0059814453125,0.9951171875,0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299652940,2333.800003051758,484.0,1.461767353117466,0.09783935546875,-0.010986328125,-0.005957031389698386,0.9951171875,0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299652990,2332.7999954223633,484.0,1.4614410102367401,0.09783935546875,-0.010986328125,-0.005944824079051614,0.9951171875,-0.00390625,0.0007811784744262695,0.0,0.0006164545193314552,3.0
1549299653040,2334.3999977111816,484.0,1.4624200647850094,0.09783935546875,-0.010986328125,-0.0059814453125,0.9951171875,0.016406267881393433,0.022656232118606567,0.0,0.0008117672987282276,3.0
1549299653090,2334.6000022888184,484.0,1.4624200647850094,0.09783935546875,-0.010986328125,-0.0059814453125,0.9951171875,-0.00390625,0.01171875,0.0,0.000885009765625,3.0
1549299653140,2334.3999977111816,484.0,1.4618778675794601,0.09783935546875,-0.010961914202198386,-0.006005859235301614,0.9951171875,-0.01171875,0.00390625,0.0,0.000885009765625,3.0
1549299653190,2336.199996948242,484.0,1.460404559969902,0.09783935546875,-0.01092529296875,-0.006018066545948386,0.9951171875,-0.0007811784744262695,0.00859379768371582,0.0,0.0008361819200217724,3.0
1549299653240,2333.2000122070312,484.0,1.4700613021850586,0.09781494154594839,-0.01092529296875,-0.0059814453125,0.9951171875,-0.01953125,-0.01953125,0.0,0.000762939453125,3.0
1549299653290,2329.6000366210938,484.0,1.476044774055481,0.09780273423530161,-0.01092529296875,-0.006005859235301614,0.9951171875,-0.00390625,-0.016406267881393433,0.0,0.0006652837619185448,3.0
1549299653340,2333.800003051758,484.0,1.4604045674204826,0.09783935546875,-0.01092529296875,-0.006018066545948386,0.9951171875,0.0007812976837158203,0.00703120231628418,0.0,0.0011047348380088806,3.0
1549299653390,2331.2000045776367,483.2000045776367,1.4594145334320914,0.09783935546875,-0.01092529296875,-0.0059814453125,0.9951171875,-0.024218767881393433,0.01640629768371582,0.0,0.0013977065682411194,3.0
1549299653440,2332.3999938964844,482.0,1.4600745514035225,0.09783935546875,-0.01092529296875,-0.006005859235301614,0.9951171875,-0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299653490,2335.6000022888184,482.0,1.4507780075073242,0.09786376939155161,-0.010949706891551614,-0.006018066545948386,0.9951171875,-0.01953125,0.02734375,0.0,0.001129150390625,3.0
1549299653540,2333.0,482.0,1.4360193386673927,0.097900390625,-0.010986328125,-0.006005859235301614,0.9951171875,-0.01953125,0.021093785762786865,0.0,0.000885009765625,3.0
1549299653590,2330.3999977111816,482.0,1.4363548755645752,0.097900390625,-0.010986328125,-0.006018066545948386,0.9951171875,-0.00390625,0.014843732118606567,0.0,0.0006164545193314552,3.0
1549299653640,2331.3999977111816,482.0,1.4372470378875732,0.097900390625,-0.011010742047801614,-0.006005859235301614,0.9951171875,0.00390625,0.01953125,0.0,0.000762939453125,3.0
1549299653690,2331.2000045776367,482.0,1.4394255429506302,0.097900390625,-0.01104736328125,-0.006018066545948386,0.9951171875,-0.0007812976837158203,0.00390625,0.0,0.0009094234555959702,3.0
1549299653740,2332.3999938964844,482.0,1.4384210883862691,0.097900390625,-0.01104736328125,-0.0059814453125,0.9951171875,0.00859379768371582,-0.01953125,0.0,0.0009826663881540298,3.0
1549299653790,2334.4000091552734,482.0,1.4384210883862691,0.097900390625,-0.01104736328125,-0.0059814453125,0.9951171875,-0.00390625,-0.00390625,0.0,0.000762939453125,3.0
1549299653840,2330.800003051758,482.0,1.4384210883862691,0.097900390625,-0.01104736328125,-0.0059814453125,0.9951171875,0.01953125,0.01953125,0.0,0.000762939453125,3.0
1549299653890,2330.5999908447266,481.60000228881836,1.4377574771642685,0.097900390625,-0.01104736328125,-0.005957031389698386,0.9951171875,0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299653940,2332.6000022888184,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,0.01953125,-0.00390625,0.0,0.000762939453125,3.0
1549299653990,2332.3999977111816,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,0.00390625,0.00390625,0.0,0.000762939453125,3.0
1549299654040,2334.5999908447266,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,-0.00390625,-0.01953125,0.0,0.000762939453125,3.0
1549299654090,2335.0,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,0.01953125,-0.00390625,0.0,0.000762939453125,3.0
1549299654140,2331.2000045776367,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,0.01953125,0.00390625,0.0,0.000762939453125,3.0
1549299654190,2331.199996948242,481.0,1.4367620744067389,0.097900390625,-0.01104736328125,-0.00592041015625,0.9951171875,0.016406267881393433,-0.016406267881393433,0.0,0.0005676280707120895,3.0
1549299654240,2333.0,481.0,1.4355315268039703,0.097900390625,-0.011022949358448386,-0.00592041015625,0.9951171875,-0.00390625,0.00390625,0.0,0.000762939453125,3.0
1549299654290,2333.0,481.0,1.4324593544006348,0.097900390625,-0.010961914202198386,-0.00592041015625,0.9951171875,-0.01484382152557373,0.024218767881393433,0.0,0.0010559037327766418,3.0
1549299654340,2331.800003051758,481.0,1.4306198219671855,0.097900390625,-0.01092529296875,-0.00592041015625,0.9951171875,0.00390625,0.01953125,0.0,0.000396728515625,3.0
1549299654390,2330.7999954223633,481.0,1.4299594461917877,0.097900390625,-0.01092529296875,-0.005895996233448386,0.9951171875,0.007031232118606567,0.016406267881393433,0.0,0.0003479006700217724,3.0
1549299654440,2331.6000022888184,482.1999969482422,1.4277453273534775,0.097900390625,-0.010900879045948386,-0.005859375,0.9951171875,0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299654490,2333.0,484.0,1.4259100021987394,0.097900390625,-0.0108642578125,-0.005859375,0.9951171875,0.01171875,-0.01171875,0.0,0.000640869140625,3.0
1549299654540,2333.2000122070312,484.0,1.4240336120128632,0.097900390625,-0.010839843889698386,-0.005834961077198386,0.9951171875,-0.00390625,0.01171875,0.0,0.000518798828125,3.0
1549299654590,2331.7999877929688,484.0,1.4327980279922485,0.09787597670219839,-0.01080322265625,-0.005822753766551614,0.9951171875,-0.02734375,-0.00390625,0.0031249821186065674,0.001153562217950821,3.0
1549299654640,2334.4000091552734,484.0,1.4385875463485718,0.09786376939155161,-0.01080322265625,-0.005834961077198386,0.9951171875,-0.01171875,-0.01171875,0.004687517881393433,0.0010437071323394775,3.0
1549299654690,2332.7999954223633,484.0,1.4327980279922485,0.09787597670219839,-0.01080322265625,-0.005822753766551614,0.9951171875,-0.00390625,0.01171875,0.0,0.000518798828125,3.0
1549299654740,2334.7999954223633,484.0,1.4379366636276245,0.09786376939155161,-0.01080322265625,-0.005810547154396772,0.9951171875,-0.00859379768371582,0.01171875,0.0,0.0007385257631540298,3.0
1549299654790,2334.800003051758,484.0,1.419591581744231,0.097900390625,-0.01080322265625,-0.0057373046875,0.9951171875,0.00390625,-0.00390625,0.0,0.000762939453125,3.0
1549299654840,2333.666664123535,483.8888874053955,1.4194124657660723,0.097900390625,-0.01080322265625,-0.005730522912926972,0.9951171875,-0.01519101858139038,-0.02300351858139038,0.0,0.0010613342747092247,3.0
1549299654890,2335.3333282470703,483.61111068725586,1.4189646784216166,0.097900390625,-0.01080322265625,-0.005713568767532706,0.9951171875,-0.0043402910232543945,-0.012152791023254395,0.0,0.0008917916566133499,3.0
1549299654940,2337.0,483.3333320617676,1.4185168910771608,0.097900390625,-0.01080322265625,-0.005696614505723119,0.9951171875,0.006510376930236816,-0.0013021230697631836,0.0,0.0007222499698400497,3.0
1549299654990,2338.666664123535,483.05555534362793,1.4180691037327051,0.097900390625,-0.01080322265625,-0.005679660360328853,0.9951171875,0.017361104488372803,0.009548604488372803,0.0,0.000552707351744175,3.0
1549299655040,2334.2000122070312,483.0,1.4424397945404053,0.09785156254656613,-0.01080322265625,-0.0057739256881177425,0.9951171875,0.007031261920928955,0.017968744039535522,0.0,0.00042114267125725746,3.0
1549299655090,2333.0,483.0,1.4708677530288696,0.0977783203125,-0.0107421875,-0.0057373046875,0.9951171875,0.00390625,0.01953125,0.0,0.000396728515625,3.0
1549299655140,2334.0,483.0,1.4724384993314743,0.0977783203125,-0.0107421875,-0.00579833984375,0.9951171875,-0.03515625,-0.01953125,0.0,0.001617431640625,3.0
1549299655190,2334.0,483.0,1.467946171760559,0.0977783203125,-0.01068115234375,-0.0057373046875,0.9951171875,0.00390625,0.01953125,0.0,0.000396728515625,3.0
1549299655240,2330.6666717529297,483.0,1.4679461656231307,0.0977783203125,-0.01068115234375,-0.0057373046875,0.9951171875,0.00390625,0.013020873069763184,-0.006510406732559204,0.0007527656853199005,3.0
1549299655290,2334.0,483.0,1.4679461656231307,0.0977783203125,-0.01068115234375,-0.0057373046875,0.9951171875,-0.03515625,-0.01953125,0.0,0.001617431640625,3.0
1549299655340,2334.2000122070312,483.0,1.4666124598076866,0.0977783203125,-0.0106201171875,-0.00579833984375,0.9951171875,-0.00390625,-0.01171875,0.0,0.000640869140625,3.0
1549299655390,2329.75,483.0,1.4666124598076866,0.0977783203125,-0.0106201171875,-0.00579833984375,0.9951171875,-0.0234375,0.01953125,0.0,0.0013427734375,3.0
1549299655440,2328.3999938964844,483.0,1.4654538035392761,0.0977783203125,-0.010595703264698386,-0.00579833984375,0.9951171875,0.01171875,0.01953125,0.0,0.000518798828125,3.0
1549299655490,2334.0,481.8000030517578,1.463715810524753,0.0977783203125,-0.01055908203125,-0.00579833984375,0.9951171875,0.01171875,0.00390625,-0.0031249821186065674,0.0005432127509266138,3.0
1549299655540,2332.6000366210938,480.0,1.464353859424591,0.0977783203125,-0.01055908203125,-0.005822753766551614,0.9951171875,0.01171875,-0.00390625,-0.0078125,0.000579833984375,3.0
1549299655590,2328.3999938964844,480.0,1.4752824306488037,0.09775390638969839,-0.01055908203125,-0.005834961077198386,0.9951171875,-0.00390625,0.01953125,-0.0078125,0.000823974609375,3.0
1549299655640,2332.7999954223633,480.0,1.489733874797821,0.09771728515625,-0.010534668108448386,-0.005822753766551614,0.9951171875,-0.01484382152557373,0.00390625,-0.0015625357627868652,0.0008972175419330597,3.0
1549299655690,2334.7999954223633,480.0,1.49010768532753,0.09771728515625,-0.010522460797801614,-0.005859375,0.9951171875,-0.01171875,-0.01953125,0.0078125,0.000946044921875,3.0
1549299655740,2336.3999977111816,480.0,1.4918064189026616,0.09771728515625,-0.01055908203125,-0.005859375,0.9951171875,-0.03203126788139343,-0.00390625,0.0078125,0.0014831554144620895,3.0
1549299655790,2336.2000045776367,480.0,1.502715826034546,0.09769287123344839,-0.010583495954051614,-0.005834961077198386,0.9951171875,-0.02734375,0.00390625,-0.006250143051147461,0.00146484375,3.0
1549299655840,2334.6000022888184,480.0,1.5086820125579834,0.09768066392280161,-0.0106201171875,-0.00579833984375,0.9951171875,-0.024218767881393433,-0.00390625,-0.013281106948852539,0.0014556869864463806,3.0
1549299655890,2333.6000022888184,480.0,1.4942273199558258,0.09771728515625,-0.010644531110301614,-0.00579833984375,0.9951171875,-0.01953125,0.01953125,0.0078125,0.000823974609375,3.0
1549299655940,2333.0,480.0,1.5074468851089478,0.09769287123344839,-0.010705566266551614,-0.00579833984375,0.9951171875,-0.016406267881393433,0.01953125,0.0078125,0.0007263189181685448,3.0
1549299655990,2331.800003051758,480.0,1.5258372575044632,0.09765625,-0.010766601422801614,-0.00579833984375,0.9951171875,0.00390625,0.01953125,0.0078125,0.000823974609375,3.0
1549299656040,2331.5,480.0,1.5138401985168457,0.097686767578125,-0.01080322265625,-0.005767822265625,0.9951171875,0.0078125,0.015625,0.0078125,0.000762939453125,3.0
1549299656090,2332.5,480.0,1.5015915036201477,0.09771728515625,-0.010833740234375,-0.0057373046875,0.9951171875,0.00390625,-0.00390625,0.0078125,0.000579833984375,3.0
1549299656140,2332.5,480.0,1.5030372878373837,0.09771728515625,-0.0108642578125,-0.0057373046875,0.9951171875,0.01953125,0.0,0.0078125,0.000823974609375,3.0
1549299656190,2335.5,480.0,1.5030372878373837,0.09771728515625,-0.0108642578125,-0.0057373046875,0.9951171875,0.01953125,-0.00390625,0.00390625,0.0009765625,3.0
1549299656240,2335.6000061035156,480.0,1.5035903751850128,0.09771728515625,-0.010888671735301614,-0.005712890764698386,0.9951171875,0.0007812976837158203,-0.01171875,0.0,0.0010314946994185448,3.0
1549299656290,2337.0,480.0,1.5029674172401428,0.09771728515625,-0.010894775390625,-0.00567626953125,0.9951171875,-0.0234375,0.01171875,0.00390625,0.000732421875,3.0
1549299656340,2339.0,480.0,1.500610202550888,0.09771728515625,-0.0108642578125,-0.0056396485306322575,0.9951171875,0.00390625,-0.01171875,0.003125011920928955,0.0009094253182411194,3.0
1549299656390,2333.5,480.0,1.5007609724998474,0.09771728515625,-0.0108642578125,-0.005645751953125,0.9951171875,-0.00390625,-0.0078125,0.0,0.001007080078125,3.0
1549299656440,2331.5,480.0,1.5007609724998474,0.09771728515625,-0.0108642578125,-0.005645751953125,0.9951171875,-0.00390625,0.01171875,0.0,0.000701904296875,3.0
1549299656490,2334.199996948242,478.8000030517578,1.5000071228273586,0.09771728515625,-0.0108642578125,-0.005615234375,0.9951171875,0.014843761920928955,-0.01171875,0.0,0.0007385257631540298,3.0
1549299656540,2331.3999938964844,478.0,1.5000071228273586,0.09771728515625,-0.0108642578125,-0.005615234375,0.9951171875,0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299656590,2336.2000122070312,478.0,1.5000071228273586,0.09771728515625,-0.0108642578125,-0.005615234375,0.9951171875,0.01171875,-0.00703120231628418,-0.004687488079071045,0.000457763671875,3.0
1549299656640,2335.5999755859375,478.0,1.5000071228273586,0.09771728515625,-0.0108642578125,-0.005615234375,0.9951171875,0.01171875,0.00390625,-0.003125011920928955,0.0005432129837572575,3.0
1549299656690,2333.199996948242,478.0,1.4982686787843704,0.09771728515625,-0.010827636811882257,-0.005615234375,0.9951171875,0.01171875,-0.00390625,0.0,0.000518798828125,3.0
1549299656740,2334.599998474121,478.0,1.4971097153449378,0.09771728515625,-0.01080322265625,-0.005615234375,0.9951171875,-0.01640629768371582,0.00390625,0.0,0.0011779814958572388,3.0
1549299656790,2327.7999877929688,478.0,1.4980160892009735,0.09771728515625,-0.01080322265625,-0.0056518553756177425,0.9951171875,-0.01171875,0.01953125,0.0,0.000885009765625,3.0
